NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11053M
FORCE_PLATE_CORNER_POSX_POSY_X	351.319015
FORCE_PLATE_CORNER_POSX_POSY_Y	1293.870807
FORCE_PLATE_CORNER_POSX_POSY_Z	-4.921500
FORCE_PLATE_CORNER_NEGX_POSY_X	745.392680
FORCE_PLATE_CORNER_NEGX_POSY_Y	1294.939160
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.059400
FORCE_PLATE_CORNER_NEGX_NEGY_X	747.002602
FORCE_PLATE_CORNER_NEGX_NEGY_Y	701.130629
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.356100
FORCE_PLATE_CORNER_POSX_NEGY_X	352.928996
FORCE_PLATE_CORNER_POSX_NEGY_Y	700.062335
FORCE_PLATE_CORNER_POSX_NEGY_Z	-4.218200
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
16758	13.96417	-1.238831	1.450684	-5.440674	-0.322693	0.026177	0.113003	0.000000	0.000000	0.000000	
16759	13.96500	-1.059509	1.269714	-6.892334	-0.007389	0.103603	0.038811	0.000000	0.000000	0.000000	
16760	13.96583	-1.060303	1.089722	-7.253906	0.043221	0.138847	0.001635	0.000000	0.000000	0.000000	
16761	13.96667	-1.506958	1.182922	-7.612549	0.127892	0.052479	0.076233	0.000000	0.000000	0.000000	
16762	13.96750	-0.791718	1.267700	-6.169434	-0.095222	0.148155	0.094532	0.000000	0.000000	0.000000	
16763	13.96833	-0.793060	0.997620	-6.530273	-0.041292	0.078362	-0.017159	0.000000	0.000000	0.000000	
16764	13.96917	-1.238403	1.181030	-7.615479	-0.225769	-0.042709	0.094860	0.000000	0.000000	0.000000	
16765	13.97000	-1.147400	1.360596	-7.980713	-0.055710	-0.004260	0.020428	0.000000	0.000000	0.000000	
16766	13.97083	-1.508179	1.092651	-6.886230	-0.089401	0.122196	0.057440	0.000000	0.000000	0.000000	
16767	13.97167	-1.060364	0.909851	-8.340820	-0.172005	0.139442	0.150917	0.000000	0.000000	0.000000	
16768	13.97250	-1.059265	1.539490	-5.443115	0.072090	-0.037312	-0.036032	0.000000	0.000000	0.000000	
16769	13.97333	-1.061157	1.179382	-5.802979	-0.003330	0.103081	0.057196	0.000000	0.000000	0.000000	
16770	13.97417	-1.330750	1.180969	-4.711670	-0.002713	0.127663	0.075581	0.000000	0.000000	0.000000	
16771	13.97500	-1.241577	1.180298	-4.349854	-0.046650	0.095768	-0.017650	0.000000	0.000000	0.000000	
16772	13.97583	-0.703278	1.266785	-5.082031	-0.094440	-0.059254	-0.036112	0.000000	0.000000	0.000000	
16773	13.97667	-1.597290	1.273193	-6.160889	-0.272491	0.153511	0.001389	0.000000	0.000000	0.000000	
16774	13.97750	-1.326965	1.451660	-6.890869	0.074299	0.128677	0.057444	0.000000	0.000000	0.000000	
16775	13.97833	-1.686401	1.273865	-6.522705	-0.007425	0.080345	0.113247	0.000000	0.000000	0.000000	
16776	13.97917	-1.244019	0.730103	-4.709229	-0.118763	-0.008994	0.056950	0.000000	0.000000	0.000000	
16777	13.98000	-1.059021	1.629456	-5.080811	-0.107872	0.277710	0.094288	0.000000	0.000000	0.000000	
16778	13.98083	-0.881805	1.178223	-6.167969	-0.136177	0.039806	0.001391	0.000000	0.000000	0.000000	
16779	13.98167	-0.524658	1.085632	-5.808105	-0.088219	0.122887	0.113087	0.000000	0.000000	0.000000	
16780	13.98250	-0.971924	1.358521	-4.354004	-0.230064	0.000525	0.075497	0.000000	0.000000	0.000000	
16781	13.98333	-1.239075	1.360657	-5.802490	-0.231171	-0.008643	0.038567	0.000000	0.000000	0.000000	
16782	13.98417	-1.685852	1.363953	-6.523682	-0.054966	0.115334	0.075985	0.000000	0.000000	0.000000	
16783	13.98500	-1.327942	1.451355	-5.802490	-0.234535	0.093113	0.057196	0.000000	0.000000	0.000000	
16784	13.98583	-1.415894	1.542297	-6.890625	-0.238632	0.195412	-0.072968	0.000000	0.000000	0.000000	
16785	13.98667	-1.332397	0.910797	-4.709717	-0.213882	-0.047373	0.075581	0.000000	0.000000	0.000000	
16786	13.98750	-1.149353	1.450073	-5.441406	-0.278427	0.169579	0.113003	0.000000	0.000000	0.000000	
16787	13.98833	-1.238281	1.360901	-6.528076	-0.098988	0.166847	-0.017159	0.000000	0.000000	0.000000	
16788	13.98917	-1.149414	1.270203	-6.528564	-0.139854	-0.039984	0.057362	0.000000	0.000000	0.000000	
16789	13.99000	-1.149353	1.450073	-5.441406	-0.145744	0.169579	0.019856	0.000000	0.000000	0.000000	
16790	13.99083	-1.509033	1.182373	-5.435303	-0.224411	0.121429	0.019855	0.000000	0.000000	0.000000	
16791	13.99167	-1.147339	1.540466	-6.893311	-0.150047	0.030169	0.038811	0.000000	0.000000	0.000000	
16792	13.99250	-1.240356	1.090637	-6.163330	-0.177231	0.131721	0.038649	0.000000	0.000000	0.000000	
16793	13.99333	-1.597778	1.362976	-5.073242	-0.098164	-0.022189	0.057030	0.000000	0.000000	0.000000	
16794	13.99417	-1.417908	1.272034	-6.525635	-0.051527	0.195312	0.057358	0.000000	0.000000	0.000000	
16795	13.99500	-1.687134	1.273743	-5.797119	-0.228065	0.115005	0.038565	0.000000	0.000000	0.000000	
16796	13.99583	-1.148621	1.450195	-6.166992	-0.057793	-0.005192	0.020019	0.000000	0.000000	0.000000	
16797	13.99667	-0.522369	1.176147	-7.623047	-0.004321	0.123760	0.057606	0.000000	0.000000	0.000000	
16798	13.99750	-1.597961	1.273010	-5.435059	-0.006643	0.153145	0.019855	0.000000	0.000000	0.000000	
16799	13.99833	-0.611237	1.446655	-6.535645	-0.102024	0.119846	0.038731	0.000000	0.000000	0.000000	
16800	13.99917	-1.599792	1.092773	-4.708008	0.000484	0.187874	0.038319	0.000000	0.000000	0.000000	
16801	14.00000	-1.421448	0.821625	-5.796387	-0.122902	0.054976	-0.054585	0.000000	0.000000	0.000000	
16802	14.00083	-1.058960	1.359741	-6.893066	-0.187592	0.068546	0.094696	0.000000	0.000000	0.000000	
16803	14.00167	-1.776123	1.184570	-6.884033	-0.048620	0.112270	0.020181	0.000000	0.000000	0.000000	
16804	14.00250	-0.973450	0.998505	-5.077148	-0.128845	0.071045	0.131546	0.000000	0.000000	0.000000	
16805	14.00333	-0.974091	1.178162	-3.264282	0.042658	0.210197	0.019364	0.000000	0.000000	0.000000	
16806	14.00417	-0.431168	1.445740	-7.626221	0.074207	0.056932	0.020348	0.000000	0.000000	0.000000	
16807	14.00500	-0.883057	1.088013	-5.441406	-0.220810	0.179581	0.038483	0.000000	0.000000	0.000000	
16808	14.00583	-1.594666	1.633484	-6.526611	-0.153328	-0.091606	0.020101	0.000000	0.000000	0.000000	
16809	14.00667	-1.417358	1.362122	-6.526367	-0.143295	-0.014874	0.075985	0.000000	0.000000	0.000000	
16810	14.00750	-1.055664	1.720215	-7.984131	-0.290070	0.068977	0.094944	0.000000	0.000000	0.000000	
16811	14.00833	-0.970825	1.089111	-7.254639	-0.133636	0.037079	0.113411	0.000000	0.000000	0.000000	
16812	14.00917	-0.974457	0.728546	-5.800537	-0.119385	0.036465	0.038565	0.000000	0.000000	0.000000	
16813	14.01000	-1.505798	1.362976	-7.614014	-0.144081	-0.017627	-0.016913	0.000000	0.000000	0.000000	
16814	14.01083	-1.596008	1.363403	-6.887451	-0.143623	-0.091343	0.094696	0.000000	0.000000	0.000000	
16815	14.01167	-1.149048	1.270325	-6.891357	-0.140099	0.030251	0.020183	0.000000	0.000000	0.000000	
16816	14.01250	-1.329102	1.271301	-5.800781	-0.316345	-0.011913	0.150337	0.000000	0.000000	0.000000	
16817	14.01333	-1.417175	1.452026	-6.164062	-0.190590	0.054970	0.057278	0.000000	0.000000	0.000000	
16818	14.01417	-1.330200	1.091125	-5.799561	-0.000133	-0.116943	0.075825	0.000000	0.000000	0.000000	
16819	14.01500	-1.239746	1.360535	-5.077148	-0.319153	0.096073	0.150177	0.000000	0.000000	0.000000	
16820	14.01583	-0.971283	1.178833	-6.166748	-0.003536	-0.033545	0.001390	0.000000	0.000000	0.000000	
16821	14.01667	-0.881378	1.358154	-5.443604	-0.142311	0.144455	-0.036032	0.000000	0.000000	0.000000	
16822	14.01750	-1.057983	1.180237	-9.068848	-0.049776	-0.070423	0.076561	0.000000	0.000000	0.000000	
16823	14.01833	-1.058960	1.359741	-6.893066	-0.054928	-0.036533	-0.035706	0.000000	0.000000	0.000000	
16824	14.01917	-1.508423	1.272400	-5.436279	-0.006603	0.051369	0.057112	0.000000	0.000000	0.000000	
16825	14.02000	-1.149597	1.180298	-6.890625	-0.402130	0.100330	0.020182	0.000000	0.000000	0.000000	
16826	14.02083	-1.060120	1.179688	-6.891846	-0.136749	0.138641	0.076069	0.000000	0.000000	0.000000	
16827	14.02167	-0.794312	0.907410	-5.803955	-0.170151	0.113052	0.038567	0.000000	0.000000	0.000000	
16828	14.02250	-1.148926	1.180481	-7.616455	-0.004608	-0.004387	-0.016912	0.000000	0.000000	0.000000	
16829	14.02333	-1.418945	1.451660	-4.349854	0.031765	0.159142	0.038237	0.000000	0.000000	0.000000	
16830	14.02417	-0.972931	1.088562	-5.077637	-0.132164	0.000967	0.112919	0.000000	0.000000	0.000000	
16831	14.02500	-1.329346	1.181274	-6.163086	-0.180595	0.163422	0.206299	0.000000	0.000000	0.000000	
16832	14.02583	-0.881165	0.998596	-7.980713	-0.086544	0.110817	0.076317	0.000000	0.000000	0.000000	
16833	14.02667	-1.507629	1.182739	-6.886963	-0.181168	0.087143	0.020182	0.000000	0.000000	0.000000	
16834	14.02750	-1.238586	1.270935	-6.890381	-0.095921	-0.043102	-0.017076	0.000000	0.000000	0.000000	
16835	14.02833	-1.062805	1.089111	-4.713867	-0.220398	0.172623	0.075581	0.000000	0.000000	0.000000	
16836	14.02917	-1.420166	0.911865	-6.522949	-0.082481	-0.014740	0.020100	0.000000	0.000000	0.000000	
16837	14.03000	-1.599854	0.912903	-5.795410	-0.082073	0.083385	0.001307	0.000000	0.000000	0.000000	
16838	14.03083	-1.061096	1.359192	-4.715820	-0.141899	0.207565	0.001063	0.000000	0.000000	0.000000	
16839	14.03167	-1.240723	1.090515	-5.800537	-0.176994	0.026466	0.019938	0.000000	0.000000	0.000000	
16840	14.03250	-0.969971	0.999390	-8.705566	0.001369	-0.102283	-0.016667	0.000000	0.000000	0.000000	
16841	14.03333	-0.611664	1.266724	-7.259766	0.036789	0.085239	0.038895	0.000000	0.000000	0.000000	
16842	14.03417	-0.788574	1.268494	-9.435059	-0.141670	0.149780	0.039385	0.000000	0.000000	0.000000	
16843	14.03500	-0.973114	0.998566	-5.439697	0.003589	0.001176	0.094372	0.000000	0.000000	0.000000	
16844	14.03583	-1.419312	1.271729	-5.074219	-0.006316	-0.050598	0.075661	0.000000	0.000000	0.000000	
16845	14.03667	-1.242065	0.820496	-6.161377	-0.255737	0.131798	0.075909	0.000000	0.000000	0.000000	
16846	14.03750	-1.325867	1.451904	-7.979248	-0.059109	-0.045910	0.057684	0.000000	0.000000	0.000000	
16847	14.03833	-1.330200	1.091125	-5.799561	-0.132812	-0.081913	0.019936	0.000000	0.000000	0.000000	
16848	14.03917	-1.509583	1.092285	-5.434814	-0.088421	0.016393	0.057112	0.000000	0.000000	0.000000	
16849	14.04000	-1.328064	1.271545	-6.889648	-0.095963	0.093708	0.113327	0.000000	0.000000	0.000000	
16850	14.04083	-0.790161	1.178162	-8.345703	0.083504	0.114239	0.095028	0.000000	0.000000	0.000000	
16851	14.04167	-1.328491	1.541138	-4.714600	-0.060205	0.197617	0.038321	0.000000	0.000000	0.000000	
16852	14.04250	-1.062195	1.179138	-4.714600	-0.223709	-0.107620	0.001063	0.000000	0.000000	0.000000	
16853	14.04333	-1.237671	1.181213	-8.340820	-0.137817	0.027705	0.095028	0.000000	0.000000	0.000000	
16854	14.04417	-1.326050	1.362000	-8.341309	-0.277161	0.024353	0.020510	0.000000	0.000000	0.000000	
16855	14.04500	-1.239075	1.360657	-5.802490	-0.142715	0.061405	0.094452	0.000000	0.000000	0.000000	
16856	14.04583	-1.147766	1.360535	-7.617676	-0.365051	-0.004441	0.020347	0.000000	0.000000	0.000000	
16857	14.04667	-1.415894	1.542297	-6.890625	-0.238632	0.090332	0.057444	0.000000	0.000000	0.000000	
16858	14.04750	-1.152527	0.999725	-5.075195	-0.084698	0.169525	0.019773	0.000000	0.000000	0.000000	
16859	14.04833	-0.792633	1.177551	-5.805908	-0.047432	0.042923	0.001309	0.000000	0.000000	0.000000	
16860	14.04917	-1.061523	1.179321	-5.440186	-0.179985	0.102905	0.075741	0.000000	0.000000	0.000000	
16861	14.05000	-0.613342	1.446167	-4.358643	-0.144768	0.048712	0.056871	0.000000	0.000000	0.000000	
16862	14.05083	-1.239746	1.360535	-5.077148	-0.186455	0.131088	0.057034	0.000000	0.000000	0.000000	
16863	14.05167	-1.687927	1.093689	-6.158691	-0.088993	-0.024865	0.169044	0.000000	0.000000	0.000000	
16864	14.05250	-1.327820	1.361511	-6.527344	-0.054804	0.058474	0.113247	0.000000	0.000000	0.000000	
16865	14.05333	-0.973633	1.088379	-4.352051	-0.131668	0.000605	0.056868	0.000000	0.000000	0.000000	
16866	14.05417	-1.059692	1.359619	-6.167480	-0.142891	-0.036896	0.113163	0.000000	0.000000	0.000000	
16867	14.05500	-1.597473	1.183289	-6.522949	-0.092518	0.048637	0.075985	0.000000	0.000000	0.000000	
16868	14.05583	-0.613403	1.266296	-5.445801	-0.006197	0.049307	0.019857	0.000000	0.000000	0.000000	
16869	14.05667	-1.597839	1.183105	-6.160400	-0.224937	0.083485	-0.054501	0.000000	0.000000	0.000000	
16870	14.05750	-0.881012	1.358215	-5.806396	-0.054106	0.144638	0.057196	0.000000	0.000000	0.000000	
16871	14.05833	-1.329773	1.271118	-5.075439	-0.006274	0.197884	0.057030	0.000000	0.000000	0.000000	
16872	14.05917	-1.417480	1.451965	-5.801514	-0.057667	0.089817	0.001308	0.000000	0.000000	0.000000	
16873	14.06000	-1.599609	1.182739	-4.345947	-0.267944	-0.092556	0.038237	0.000000	0.000000	0.000000	
16874	14.06083	-1.059509	1.269714	-6.892334	0.125275	0.068573	0.113327	0.000000	0.000000	0.000000	
16875	14.06167	-0.972717	1.178528	-4.715332	-0.179443	0.035786	0.056950	0.000000	0.000000	0.000000	
16876	14.06250	-1.505127	1.363220	-8.339844	-0.056122	0.087814	0.095024	0.000000	0.000000	0.000000	
16877	14.06333	-1.507385	1.452515	-5.437500	-0.234367	-0.088799	0.057116	0.000000	0.000000	0.000000	
16878	14.06417	-1.147400	1.360596	-7.980713	0.032738	-0.004260	0.094944	0.000000	0.000000	0.000000	
16879	14.06500	-1.509460	1.002441	-6.159668	-0.085598	0.156883	0.131790	0.000000	0.000000	0.000000	
16880	14.06583	-1.063538	0.909058	-5.075439	0.007114	0.032751	0.001144	0.000000	0.000000	0.000000	
16881	14.06667	-1.327942	1.451355	-5.802490	-0.013403	0.163162	-0.035950	0.000000	0.000000	0.000000	
16882	14.06750	-1.332275	0.820953	-5.434570	-0.034163	0.093124	0.019855	0.000000	0.000000	0.000000	
16883	14.06833	-1.060059	1.359436	-5.804443	0.078480	0.103031	0.038567	0.000000	0.000000	0.000000	
16884	14.06917	-1.417847	1.451904	-5.438721	-0.057423	-0.155563	-0.054663	0.000000	0.000000	0.000000	
16885	14.07000	-0.613678	0.996490	-6.895020	0.091202	-0.019940	0.076069	0.000000	0.000000	0.000000	
16886	14.07083	-0.703339	1.086975	-6.168945	-0.132774	0.221558	0.094532	0.000000	0.000000	0.000000	
16887	14.07167	-1.062622	0.999176	-5.438965	-0.129128	-0.072182	-0.017404	0.000000	0.000000	0.000000	
16888	14.07250	-1.061646	0.819641	-7.614502	0.052925	0.174141	-0.035542	0.000000	0.000000	0.000000	
16889	14.07333	-1.868713	0.914642	-5.429688	-0.214615	-0.031765	0.057112	0.000000	0.000000	0.000000	
16890	14.07417	-1.152039	1.179688	-4.350830	-0.090836	0.029013	-0.036278	0.000000	0.000000	0.000000	
16891	14.07500	-1.419189	1.181824	-5.799316	-0.180389	0.019844	0.001307	0.000000	0.000000	0.000000	
16892	14.07583	-1.149475	1.539917	-4.716553	-0.237030	-0.111031	0.075581	0.000000	0.000000	0.000000	
16893	14.07667	-1.148865	1.360291	-6.529297	-0.098949	-0.075043	0.057362	0.000000	0.000000	0.000000	
16894	14.07750	-1.239319	1.090942	-7.251709	0.087360	-0.007836	0.038891	0.000000	0.000000	0.000000	
16895	14.07833	-0.702515	0.997284	-7.619629	0.002231	-0.057905	0.020347	0.000000	0.000000	0.000000	
16896	14.07917	-1.237854	1.271118	-7.616211	-0.405991	0.202454	0.038977	0.000000	0.000000	0.000000	
16897	14.08000	-1.506226	1.632568	-5.438965	-0.108318	-0.053823	0.038483	0.000000	0.000000	0.000000	
16898	14.08083	-1.241638	1.000427	-5.437012	0.003469	0.166405	-0.091919	0.000000	0.000000	0.000000	
16899	14.08167	-0.703766	0.907074	-6.893311	0.006041	0.011817	0.038811	0.000000	0.000000	0.000000	
16900	14.08250	-1.066406	0.728546	-3.259766	-0.073471	-0.003124	0.168396	0.000000	0.000000	0.000000	
16901	14.08333	-1.240234	1.000793	-6.888428	0.002481	0.167137	0.076069	0.000000	0.000000	0.000000	
16902	14.08417	-0.882233	1.447815	-3.992920	0.120693	0.143707	0.019529	0.000000	0.000000	0.000000	
16903	14.08500	-1.150635	1.359802	-4.715088	-0.053488	0.064159	0.112835	0.000000	0.000000	0.000000	
16904	14.08583	-1.061218	0.999573	-6.890137	-0.218559	0.348862	0.057444	0.000000	0.000000	0.000000	
16905	14.08667	-1.596191	1.273438	-7.249512	-0.361679	0.224106	0.038891	0.000000	0.000000	0.000000	
16906	14.08750	-1.061035	1.089539	-6.528076	0.043715	0.138496	0.094620	0.000000	0.000000	0.000000	
16907	14.08833	-1.595398	1.183716	-8.700195	-0.049772	0.084751	0.039219	0.000000	0.000000	0.000000	
16908	14.08917	-0.968994	1.269409	-7.981689	-0.008089	0.037386	0.001799	0.000000	0.000000	0.000000	
16909	14.09000	-1.330017	1.181152	-5.437256	-0.003205	0.022964	0.057116	0.000000	0.000000	0.000000	
16910	14.09083	-1.508057	1.452332	-4.711914	-0.101192	0.085979	0.075581	0.000000	0.000000	0.000000	
16911	14.09167	-1.329407	1.451050	-4.351074	-0.012415	0.092388	0.000981	0.000000	0.000000	0.000000	
16912	14.09250	-0.250336	1.624817	-8.354980	-0.021278	0.098862	0.001884	0.000000	0.000000	0.000000	
16913	14.09333	-0.881805	1.178223	-6.167969	-0.047720	0.144867	0.057278	0.000000	0.000000	0.000000	
16914	14.09417	-1.241028	1.270264	-4.350586	-0.182640	0.060709	0.019609	0.000000	0.000000	0.000000	
16915	14.09500	-1.239258	1.270752	-6.164551	-0.095425	-0.043463	0.057278	0.000000	0.000000	0.000000	
16916	14.09583	-0.973389	1.178284	-3.989868	-0.178947	0.105476	0.019528	0.000000	0.000000	0.000000	
16917	14.09667	-0.524658	1.085632	-5.808105	-0.132454	0.122887	0.094456	0.000000	0.000000	0.000000	
16918	14.09750	-1.241272	1.000488	-5.799805	0.003222	0.026495	0.019938	0.000000	0.000000	0.000000	
16919	14.09833	-0.971588	1.358582	-4.717041	-0.009181	0.105785	0.150101	0.000000	0.000000	0.000000	
16920	14.09917	-1.058044	1.449890	-7.256592	-0.235397	0.068695	0.113411	0.000000	0.000000	0.000000	
16921	14.10000	-0.612640	1.446289	-5.084473	0.031637	0.119129	0.094288	0.000000	0.000000	0.000000	
16922	14.10083	-0.971924	0.908966	-7.253418	-0.303925	-0.067951	0.094780	0.000000	0.000000	0.000000	
16923	14.10167	-1.239441	1.180847	-6.526855	-0.136581	0.201927	0.057358	0.000000	0.000000	0.000000	
16924	14.10250	-1.328430	1.091614	-7.613770	0.042852	0.129150	-0.035543	0.000000	0.000000	0.000000	
16925	14.10333	-1.059937	1.089783	-7.616699	-0.133926	0.174065	0.094860	0.000000	0.000000	0.000000	
16926	14.10417	-1.330872	1.270813	-3.986694	-0.005536	-0.012816	0.038155	0.000000	0.000000	0.000000	
16927	14.10500	-1.241272	1.000488	-5.799805	0.135887	-0.008533	0.057196	0.000000	0.000000	0.000000	
16928	14.10583	-1.509521	0.822601	-7.246826	0.097183	0.122452	0.076149	0.000000	0.000000	0.000000	
16929	14.10667	-1.328369	1.271423	-6.526611	-0.051487	0.128548	-0.017159	0.000000	0.000000	0.000000	
16930	14.10750	-1.058411	1.449829	-6.893555	-0.014022	0.103546	0.057444	0.000000	0.000000	0.000000	
16931	14.10833	-1.419189	1.181824	-5.799316	-0.047716	0.019844	0.075825	0.000000	0.000000	0.000000	
16932	14.10917	-0.885010	0.997620	-3.989380	0.004618	0.003749	0.094044	0.000000	0.000000	0.000000	
16933	14.11000	-1.417908	1.272034	-6.525635	-0.272659	0.230324	0.131874	0.000000	0.000000	0.000000	
16934	14.11083	-1.059692	1.359619	-6.167480	-0.142891	-0.071926	0.075909	0.000000	0.000000	0.000000	
16935	14.11167	-1.150330	1.180054	-6.165039	-0.003618	-0.040142	0.057278	0.000000	0.000000	0.000000	
16936	14.11250	-1.239990	1.090759	-6.526367	-0.177490	-0.008198	0.094612	0.000000	0.000000	0.000000	
16937	14.11333	-1.238770	1.180969	-7.252441	-0.048622	0.167252	-0.016994	0.000000	0.000000	0.000000	
16938	14.11417	-1.419983	0.821991	-7.248047	-0.079662	0.090729	0.038891	0.000000	0.000000	0.000000	
16939	14.11500	-1.151428	1.000000	-6.163574	0.003016	0.170067	-0.017240	0.000000	0.000000	0.000000	
16940	14.11583	-1.240051	1.360413	-4.714111	0.079140	0.025845	0.019692	0.000000	0.000000	0.000000	
16941	14.11667	-0.611237	1.446655	-6.535645	-0.057798	0.154861	0.001473	0.000000	0.000000	0.000000	
16942	14.11750	-1.416626	1.542114	-6.165039	-0.193909	-0.085167	0.057278	0.000000	0.000000	0.000000	
16943	14.11833	-1.237427	1.451050	-6.891846	0.162781	-0.008127	0.094696	0.000000	0.000000	0.000000	
16944	14.11917	-1.325256	1.721802	-6.892822	-0.245224	0.233665	-0.035706	0.000000	0.000000	0.000000	
16945	14.12000	-0.969818	1.359070	-6.531250	-0.098869	0.036636	-0.017158	0.000000	0.000000	0.000000	
16946	14.12083	-1.149780	1.090332	-7.252930	-0.222160	-0.179680	0.132034	0.000000	0.000000	0.000000	
16947	14.12167	-1.239929	1.270569	-5.438965	-0.094929	-0.043823	0.038483	0.000000	0.000000	0.000000	
16948	14.12250	-1.241638	1.000427	-5.437012	0.047691	0.026314	0.113003	0.000000	0.000000	0.000000	
16949	14.12333	-0.970245	1.179138	-7.255615	-0.004277	0.072075	0.132034	0.000000	0.000000	0.000000	
16950	14.12417	-1.241150	0.910645	-6.524658	0.006045	0.166977	0.075985	0.000000	0.000000	0.000000	
16951	14.12500	-1.687866	1.273560	-5.071533	0.170448	0.009567	0.150177	0.000000	0.000000	0.000000	
16952	14.12583	-1.509827	1.002319	-5.797119	-0.085346	0.051630	0.001307	0.000000	0.000000	0.000000	
16953	14.12667	-1.062195	1.179138	-4.714600	-0.002591	-0.142654	0.094208	0.000000	0.000000	0.000000	
16954	14.12750	-0.881805	1.178223	-6.167969	-0.003497	0.074829	0.020019	0.000000	0.000000	0.000000	
16955	14.12833	-1.507996	1.182678	-6.524170	0.040194	0.086960	0.094612	0.000000	0.000000	0.000000	
16956	14.12917	-0.880951	1.538086	-4.719238	-0.060001	-0.066109	0.001064	0.000000	0.000000	0.000000	
16957	14.13000	-1.419128	1.361633	-4.712158	-0.318970	0.124313	0.038321	0.000000	0.000000	0.000000	
16958	14.13083	-0.971283	1.178833	-6.166748	-0.136215	0.071533	0.075909	0.000000	0.000000	0.000000	
16959	14.13167	-1.416199	1.542175	-6.527588	-0.194153	0.020097	0.057358	0.000000	0.000000	0.000000	
16960	14.13250	-1.419617	1.001892	-6.523682	0.046867	0.160362	0.150505	0.000000	0.000000	0.000000	
16961	14.13333	-1.239380	1.360596	-5.439697	-0.098251	0.201332	0.038483	0.000000	0.000000	0.000000	
16962	14.13417	-1.238159	1.270996	-7.253418	-0.096169	0.062160	0.001635	0.000000	0.000000	0.000000	
16963	14.13500	-1.420898	0.911682	-5.797363	0.006456	-0.015102	0.094452	0.000000	0.000000	0.000000	
16964	14.13583	-2.044922	1.096436	-7.243408	-0.266800	-0.037510	0.076149	0.000000	0.000000	0.000000	
16965	14.13667	-1.415955	1.362427	-7.977783	-0.011606	0.196007	0.001799	0.000000	0.000000	0.000000	
16966	14.13750	-1.687927	1.093689	-6.158691	0.043678	0.080219	0.094532	0.000000	0.000000	0.000000	
16967	14.13833	-0.883820	0.908020	-5.802979	-0.081749	0.179802	0.075825	0.000000	0.000000	0.000000	
16968	14.13917	-1.241577	1.180298	-4.349854	0.174454	0.095768	0.094128	0.000000	0.000000	0.000000	
16969	14.14000	-1.240356	1.270508	-5.076172	-0.271606	-0.079033	-0.017486	0.000000	0.000000	0.000000	
16970	14.14083	-1.240112	1.180603	-5.801025	-0.224533	-0.008587	-0.017322	0.000000	0.000000	0.000000	
16971	14.14167	-0.792725	1.447205	-3.993896	-0.277283	0.006912	0.075413	0.000000	0.000000	0.000000	
