NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11051M
FORCE_PLATE_CORNER_POSX_POSY_X	345.292211
FORCE_PLATE_CORNER_POSX_POSY_Y	2049.128056
FORCE_PLATE_CORNER_POSX_POSY_Z	-1.250600
FORCE_PLATE_CORNER_NEGX_POSY_X	741.362512
FORCE_PLATE_CORNER_NEGX_POSY_Y	2051.770926
FORCE_PLATE_CORNER_NEGX_POSY_Z	-0.121500
FORCE_PLATE_CORNER_NEGX_NEGY_X	745.330393
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1457.235217
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-0.422700
FORCE_PLATE_CORNER_POSX_NEGY_X	349.260181
FORCE_PLATE_CORNER_POSX_NEGY_Y	1454.592466
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.551900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
13719	11.43167	4.684326	4.244873	654.437500	-22.777344	-11.175781	0.752319	17.076927	-34.804460	0.000000	
13720	11.43250	4.596191	4.516113	654.437500	-22.876953	-11.107910	0.714905	16.973218	-34.956666	0.000000	
13721	11.43333	4.507324	4.606201	654.843750	-23.057617	-11.181641	0.584045	17.075280	-35.210869	0.000000	
13722	11.43417	4.151123	4.787354	655.562500	-23.064453	-11.087891	0.677490	16.913552	-35.182691	0.000000	
13723	11.43500	4.596680	4.697021	654.093750	-22.837891	-11.214355	0.770996	17.144875	-34.915317	0.000000	
13724	11.43583	4.061279	4.706543	653.718750	-23.153320	-10.985352	0.621490	16.804400	-35.417862	0.000000	
13725	11.43667	3.972046	4.607910	654.843750	-22.880859	-11.200684	0.621368	17.104361	-34.940945	0.000000	
13726	11.43750	4.239258	4.516602	654.843750	-22.920898	-11.156250	0.621368	17.036507	-35.002088	0.000000	
13727	11.43833	3.258179	4.609131	655.187500	-22.747070	-11.296875	0.677521	17.242202	-34.718413	0.000000	
13728	11.43917	3.436523	4.609619	654.437500	-22.703125	-11.291504	0.527924	17.253754	-34.691051	0.000000	
13729	11.44000	3.519165	4.971924	653.031250	-22.803711	-11.359863	0.586853	17.395589	-34.919785	0.000000	
13730	11.44083	3.614746	4.610107	653.375000	-22.791992	-11.143555	0.658844	17.055374	-34.883478	0.000000	
13731	11.44167	3.338623	4.431152	652.281250	-22.874023	-11.260254	0.661682	17.262881	-35.067731	0.000000	
13732	11.44250	3.251709	4.971680	654.093750	-22.713867	-11.368652	0.586792	17.380769	-34.725706	0.000000	
13733	11.44333	3.170532	5.061768	654.437500	-22.762695	-11.122559	0.565338	16.995601	-34.782077	0.000000	
13734	11.44417	3.081299	5.154297	652.281250	-22.811523	-11.199219	0.565460	17.169310	-34.971913	0.000000	
13735	11.44500	2.805176	4.883301	653.375000	-22.844727	-11.384766	0.624237	17.424550	-34.964188	0.000000	
13736	11.44583	2.982300	4.520996	653.718750	-22.698242	-11.378906	0.699005	17.406425	-34.721724	0.000000	
13737	11.44667	2.992554	5.243652	653.718750	-22.590820	-11.165527	0.509247	17.080017	-34.557400	0.000000	
13738	11.44750	2.359497	5.065430	653.000000	-22.897461	-11.259277	0.512085	17.242385	-35.065024	0.000000	
13739	11.44833	2.635742	5.152344	655.906250	-22.811523	-11.282715	0.565308	17.201719	-34.778634	0.000000	
13740	11.44917	2.537476	4.883301	654.093750	-22.400391	-11.535645	0.493286	17.636072	-34.246453	0.000000	
13741	11.45000	2.012207	5.517090	654.093750	-22.422852	-11.342285	0.602722	17.340458	-34.280792	0.000000	
13742	11.45083	2.725098	5.335693	652.625000	-22.328125	-11.246094	0.546692	17.232092	-34.212794	0.000000	
13743	11.45167	2.538696	5.245850	652.625000	-22.500977	-11.430176	0.530762	17.514156	-34.477650	0.000000	
13744	11.45250	2.360718	5.427979	651.562500	-22.419922	-11.401855	0.624268	17.499251	-34.409472	0.000000	
13745	11.45333	1.832397	5.247803	652.625000	-22.680664	-11.242676	0.528076	17.226854	-34.752981	0.000000	
13746	11.45417	2.099121	4.975586	653.375000	-22.270508	-11.375000	0.527954	17.409604	-34.085338	0.000000	
13747	11.45500	2.099487	5.158203	651.187500	-22.500000	-11.305176	0.490692	17.360861	-34.552260	0.000000	
13748	11.45583	2.098877	4.977051	651.562500	-22.404297	-11.340820	0.621552	17.405576	-34.385492	0.000000	
13749	11.45667	1.914551	5.521484	649.750000	-22.245117	-11.383789	0.472076	17.520260	-34.236425	0.000000	
13750	11.45750	1.652893	5.069336	650.843750	-22.318359	-11.285645	0.472015	17.340021	-34.291425	0.000000	
13751	11.45833	2.002930	5.341309	649.031250	-22.105469	-11.451660	0.586975	17.644235	-34.059175	0.000000	
13752	11.45917	1.652954	5.069092	651.187500	-22.229492	-11.320801	0.584137	17.384856	-34.136853	0.000000	
13753	11.46000	1.556030	5.162109	648.656250	-22.233398	-11.396973	0.530945	17.570127	-34.276088	0.000000	
13754	11.46083	1.562317	4.708008	651.187500	-21.994141	-11.359863	0.546753	17.444842	-33.775434	0.000000	
13755	11.46167	1.918640	4.710693	647.218750	-22.261719	-11.277832	0.472183	17.425070	-34.395973	0.000000	
13756	11.46250	1.831116	5.162354	647.562500	-21.789062	-11.458496	0.528229	17.694811	-33.647814	0.000000	
13757	11.46333	1.474487	5.161621	649.375000	-21.921875	-11.328125	0.602875	17.444658	-33.758422	0.000000	
13758	11.46417	1.652466	5.071777	648.281250	-21.873047	-11.394043	0.509491	17.575771	-33.740058	0.000000	
13759	11.46500	1.561890	4.710693	648.281250	-22.039062	-11.325684	0.528198	17.470324	-33.996144	0.000000	
13760	11.46583	1.293884	4.712891	646.843750	-21.906250	-11.335938	0.453506	17.525001	-33.866370	0.000000	
13761	11.46667	1.293579	4.530518	648.656250	-21.943359	-11.406250	0.434723	17.584429	-33.828949	0.000000	
13762	11.46750	1.383484	4.710449	649.031250	-21.728516	-11.544434	0.509460	17.787177	-33.478381	0.000000	
13763	11.46833	1.382202	4.440918	647.562500	-21.763672	-11.403809	0.397354	17.610360	-33.608604	0.000000	
13764	11.46917	1.106262	4.353027	645.750000	-21.669922	-11.520996	0.490891	17.841264	-33.557757	0.000000	
13765	11.47000	1.114014	4.352051	646.843750	-21.938477	-11.306641	0.565674	17.479709	-33.916192	0.000000	
13766	11.47083	1.105896	4.263184	645.375000	-21.578125	-11.592285	0.381485	17.962092	-33.435018	0.000000	
13767	11.47167	1.641602	4.344482	645.375000	-21.491211	-11.537109	0.490906	17.876598	-33.300346	0.000000	
13768	11.47250	1.463501	4.435303	645.375000	-21.494141	-11.756348	0.474945	18.216305	-33.304886	0.000000	
13769	11.47333	0.935028	4.255859	645.750000	-21.444336	-11.526855	0.509552	17.850338	-33.208418	0.000000	
13770	11.47417	1.374695	4.525879	645.375000	-21.498047	-11.582520	0.546997	17.946960	-33.310938	0.000000	
13771	11.47500	1.915466	3.890259	647.218750	-21.520508	-11.420410	0.472092	17.645364	-33.250748	0.000000	
13772	11.47583	1.560669	4.525391	645.375000	-21.453125	-11.505371	0.472214	17.827420	-33.241333	0.000000	
13773	11.47667	1.015137	3.895508	644.312500	-21.387695	-11.560059	0.490936	17.941695	-33.194599	0.000000	
13774	11.47750	0.836823	3.987427	643.250000	-21.389648	-11.638184	0.418930	18.092784	-33.252466	0.000000	
13775	11.47833	0.924957	3.723999	642.875000	-21.425781	-11.741699	0.475052	18.264358	-33.328067	0.000000	
13776	11.47917	1.106384	4.530029	641.812500	-21.320312	-11.664062	0.344238	18.173629	-33.218911	0.000000	
13777	11.48000	0.927795	4.438721	643.250000	-21.362305	-11.669922	0.418930	18.142125	-33.209957	0.000000	
13778	11.48083	1.283813	4.258545	641.812500	-21.356445	-11.623047	0.400299	18.109723	-33.275209	0.000000	
13779	11.48167	0.927368	4.348633	642.875000	-21.269531	-11.635742	0.531128	18.099541	-33.085018	0.000000	
13780	11.48250	1.193787	4.078369	641.437500	-21.215820	-11.732422	0.587219	18.290826	-33.075429	0.000000	
13781	11.48333	1.284851	4.529053	642.156250	-21.098633	-11.764648	0.549835	18.320539	-32.855918	0.000000	
13782	11.48417	1.017334	4.621094	641.062500	-21.102539	-11.810547	0.493774	18.423394	-32.918068	0.000000	
13783	11.48500	1.193970	4.169922	640.343750	-21.041016	-11.804199	0.568573	18.434160	-32.858938	0.000000	
13784	11.48583	1.196167	4.710938	641.062500	-21.105469	-11.732910	0.661987	18.302287	-32.922638	0.000000	
13785	11.48667	1.463562	4.619873	641.437500	-21.190430	-11.651855	0.437698	18.165223	-33.035845	0.000000	
13786	11.48750	1.461792	4.260498	639.250000	-21.133789	-11.688965	0.456482	18.285436	-33.060288	0.000000	
13787	11.48833	1.462036	4.351562	638.531250	-21.091797	-11.831543	0.325714	18.529309	-33.031738	0.000000	
13788	11.48917	1.105042	4.352783	638.187500	-20.914062	-11.951172	0.456543	18.726741	-32.771031	0.000000	
13789	11.49000	1.462402	4.441895	638.531250	-21.050781	-11.725098	0.400452	18.362606	-32.967504	0.000000	
13790	11.49083	1.285706	4.893555	638.906250	-20.977539	-11.837891	0.531281	18.528369	-32.833517	0.000000	
13791	11.49167	1.374146	4.713379	638.187500	-20.704102	-11.870117	0.549957	18.599733	-32.442036	0.000000	
13792	11.49250	1.910034	4.801270	639.250000	-20.929688	-11.957031	0.624695	18.704781	-32.741005	0.000000	
13793	11.49333	1.374084	4.713867	637.812500	-20.971680	-11.905762	0.531311	18.666554	-32.880634	0.000000	
13794	11.49417	1.641357	4.623047	637.468750	-20.567383	-11.790039	0.587341	18.495086	-32.264143	0.000000	
13795	11.49500	1.644226	5.345215	637.812500	-20.770508	-11.789551	0.568665	18.484352	-32.565225	0.000000	
13796	11.49583	1.286072	5.075928	637.062500	-20.762695	-11.802734	0.550018	18.526808	-32.591300	0.000000	
13797	11.49667	1.464355	5.077148	635.656250	-20.672852	-11.939453	0.550110	18.782877	-32.522061	0.000000	
13798	11.49750	1.464111	4.985840	636.375000	-20.757812	-12.009766	0.680939	18.872152	-32.618837	0.000000	
13799	11.49833	1.552795	4.896729	634.906250	-20.398438	-12.113770	0.606171	19.079619	-32.128267	0.000000	
13800	11.49917	1.196716	5.077393	636.000000	-20.450195	-12.125488	0.437927	19.065233	-32.154395	0.000000	
13801	11.50000	1.731445	4.895020	636.000000	-20.443359	-12.071289	0.568756	18.980014	-32.143647	0.000000	
13802	11.50083	1.909119	4.714355	635.656250	-20.526367	-11.817383	0.512665	18.590839	-32.291615	0.000000	
13803	11.50167	1.999634	5.075928	635.250000	-20.494141	-11.991211	0.587494	18.876365	-32.261536	0.000000	
13804	11.50250	1.552795	4.896729	634.906250	-20.265625	-12.113770	0.587463	19.079619	-31.919083	0.000000	
13805	11.50333	1.464172	5.077637	634.906250	-20.539062	-11.939941	0.587494	18.805834	-32.349756	0.000000	
13806	11.50417	1.197510	5.349365	634.906250	-20.237305	-12.055664	0.699585	18.988101	-31.874477	0.000000	
13807	11.50500	1.733154	5.438965	634.187500	-20.196289	-12.072266	0.662201	19.035799	-31.845927	0.000000	
13808	11.50583	1.822754	5.529053	634.187500	-19.977539	-12.104492	0.606140	19.086614	-31.500998	0.000000	
13809	11.50667	2.090576	5.527100	635.250000	-20.554688	-12.023438	0.587494	18.927096	-32.356848	0.000000	
13810	11.50750	1.912170	5.527832	635.250000	-20.421875	-12.030273	0.587463	18.937857	-32.147776	0.000000	
13811	11.50833	2.178833	5.347900	633.500000	-20.325195	-12.234375	0.606262	19.312352	-32.083971	0.000000	
13812	11.50917	1.822205	5.439697	633.156250	-20.240234	-12.282715	0.793152	19.399184	-31.967203	0.000000	
13813	11.51000	2.268555	5.437500	634.218750	-20.196289	-12.408203	0.646240	19.564548	-31.844358	0.000000	
13814	11.51083	1.821289	5.168213	633.500000	-20.050781	-12.424805	0.608887	19.612951	-31.650799	0.000000	
13815	11.51167	1.732300	5.351807	630.968750	-20.103516	-12.393555	0.627655	19.642105	-31.861349	0.000000	
13816	11.51250	1.731445	4.987793	633.843750	-20.090820	-12.250000	0.568817	19.326530	-31.696803	0.000000	
13817	11.51333	1.731628	5.078613	633.156250	-20.093750	-12.356934	0.662323	19.516405	-31.735847	0.000000	
13818	11.51417	2.000244	5.349854	632.031250	-20.104492	-12.170410	0.718384	19.256026	-31.809333	0.000000	
13819	11.51500	1.643372	5.350098	632.750000	-19.969727	-12.288574	0.624878	19.420900	-31.560216	0.000000	
13820	11.51583	2.179077	5.439209	632.750000	-20.150391	-12.412109	0.646271	19.616135	-31.845738	0.000000	
13821	11.51667	1.641846	4.989990	631.687500	-20.045898	-12.395996	0.571533	19.623621	-31.733885	0.000000	
13822	11.51750	1.643677	5.440918	632.406250	-19.838867	-12.360352	0.718353	19.544955	-31.370448	0.000000	
13823	11.51833	1.374207	5.082520	630.218750	-20.094727	-12.583984	0.552979	19.967645	-31.885320	0.000000	
13824	11.51917	2.177246	5.080566	629.875000	-19.959961	-12.520020	0.758545	19.876991	-31.688765	0.000000	
13825	11.52000	1.194336	4.721924	629.875000	-19.948242	-12.377441	0.571655	19.650631	-31.670160	0.000000	
13826	11.52083	1.372375	4.631592	629.500000	-19.989258	-12.549316	0.665100	19.935372	-31.754182	0.000000	
13827	11.52167	1.545715	5.171875	630.593750	-19.962891	-12.719238	0.609009	20.170257	-31.657292	0.000000	
13828	11.52250	1.809448	4.270996	627.343750	-20.020508	-12.641113	0.665222	20.150218	-31.913138	0.000000	
13829	11.52333	1.453186	4.360352	629.500000	-19.844727	-12.759277	0.702515	20.268908	-31.524585	0.000000	
13830	11.52417	1.096985	4.541260	629.875000	-20.030273	-12.700684	0.609039	20.163816	-31.800394	0.000000	
13831	11.52500	1.184937	4.179199	630.593750	-20.016602	-12.838379	0.721161	20.359191	-31.742467	0.000000	
13832	11.52583	1.364502	4.542236	628.406250	-19.808594	-12.727051	0.702576	20.252903	-31.521955	0.000000	
13833	11.52667	1.273621	4.090332	628.781250	-19.703125	-12.765625	0.683838	20.302172	-31.335421	0.000000	
13834	11.52750	1.006653	4.271484	629.156250	-19.708984	-13.023438	0.686493	20.699846	-31.326057	0.000000	
13835	11.52833	0.738403	4.182861	628.062500	-19.661133	-12.997559	0.611725	20.694690	-31.304421	0.000000	
13836	11.52917	1.272583	3.819458	628.781250	-19.558594	-13.049805	0.705139	20.754125	-31.105561	0.000000	
13837	11.53000	0.200897	3.642700	627.687500	-19.686523	-13.017090	0.611755	20.738170	-31.363574	0.000000	
13838	11.53083	0.826691	3.911377	628.406250	-19.562500	-12.994629	0.795929	20.678707	-31.130340	0.000000	
13839	11.53167	0.472488	4.635010	628.406250	-19.588867	-12.936035	0.702515	20.585465	-31.172298	0.000000	
13840	11.53250	0.201248	3.733032	627.687500	-19.689453	-13.088379	0.742615	20.851744	-31.368242	0.000000	
13841	11.53333	0.736816	3.822998	626.625000	-19.827148	-13.176270	0.611847	21.027360	-31.641170	0.000000	
13842	11.53417	0.827606	4.183105	627.687500	-19.706055	-13.101074	0.667847	20.871969	-31.394690	0.000000	
13843	11.53500	0.916779	4.183105	627.343750	-19.661133	-13.382324	0.611786	21.331725	-31.340286	0.000000	
13844	11.53583	0.825439	3.549316	629.156250	-19.771484	-13.455078	0.761261	21.385909	-31.425396	0.000000	
13845	11.53667	1.541138	3.905518	632.406250	-19.826172	-13.392578	0.611633	21.177175	-31.350373	0.000000	
13846	11.53750	2.074707	3.453491	631.312500	-19.899414	-13.764648	0.707794	21.803225	-31.520703	0.000000	
13847	11.53833	2.076050	3.814819	631.312500	-20.090820	-13.551270	0.763916	21.465232	-31.823891	0.000000	
13848	11.53917	2.253540	3.543091	631.687500	-19.992188	-13.580566	0.857239	21.498868	-31.648857	0.000000	
13849	11.54000	2.165161	3.722778	632.750000	-20.264648	-13.582520	0.726471	21.465855	-32.026311	0.000000	
13850	11.54083	2.424927	3.540771	633.500000	-20.301758	-13.715332	0.782562	21.650090	-32.046974	0.000000	
13851	11.54167	2.433716	3.809692	635.656250	-20.310547	-13.749512	0.745087	21.630420	-31.952092	0.000000	
13852	11.54250	2.693237	3.628296	635.687500	-20.392578	-13.811523	0.801178	21.726907	-32.079564	0.000000	
13853	11.54333	2.690674	2.996704	634.937500	-20.370117	-13.988770	0.859955	22.031727	-32.082082	0.000000	
13854	11.54417	3.056885	3.354004	638.187500	-20.425781	-13.761719	0.988007	21.563755	-32.005925	0.000000	
13855	11.54500	3.137695	3.174805	636.375000	-20.288086	-13.865723	0.950653	21.788604	-31.880709	0.000000	
13856	11.54583	3.494385	2.990967	638.531250	-20.414062	-13.887207	0.894531	21.748672	-31.970342	0.000000	
13857	11.54667	3.584106	3.080078	639.656250	-20.372070	-13.990234	0.913208	21.871489	-31.848466	0.000000	
13858	11.54750	3.671509	2.628906	638.906250	-20.534180	-13.986816	0.934662	21.891813	-32.139582	0.000000	
13859	11.54833	3.760254	2.446655	640.375000	-20.616211	-14.089355	0.915894	22.001726	-32.193966	0.000000	
13860	11.54917	3.760864	2.627930	639.656250	-20.578125	-13.982910	0.972015	21.860038	-32.170599	0.000000	
13861	11.55000	4.652832	2.542725	639.656250	-20.573242	-14.306152	1.028137	22.365376	-32.162966	0.000000	
13862	11.55083	4.562500	2.264160	640.031250	-20.431641	-14.060547	0.990662	21.968532	-31.922880	0.000000	
13863	11.55167	4.831055	2.443359	640.750000	-20.569336	-14.263672	0.953247	22.260900	-32.101968	0.000000	
13864	11.55250	4.920654	2.441772	642.187500	-20.658203	-14.260742	1.065430	22.206509	-32.168491	0.000000	
13865	11.55333	4.742920	2.622803	642.187500	-20.620117	-14.372559	0.971954	22.380627	-32.109185	0.000000	
13866	11.55417	5.545654	2.537598	642.562500	-20.838867	-14.485840	0.974701	22.543861	-32.430880	0.000000	
13867	11.55500	5.902100	2.538940	640.031250	-20.928711	-14.368164	1.049500	22.449160	-32.699514	0.000000	
13868	11.55583	5.989746	2.085693	641.437500	-20.823242	-14.399902	0.972046	22.449424	-32.463400	0.000000	
13869	11.55667	5.901367	2.173462	644.343750	-20.870117	-14.366211	1.102844	22.295880	-32.389725	0.000000	
13870	11.55750	6.079346	2.083740	643.281250	-21.044922	-14.431152	1.124329	22.433659	-32.714962	0.000000	
13871	11.55833	6.614746	2.174316	641.500000	-21.003906	-14.447754	1.012146	22.521830	-32.741865	0.000000	
13872	11.55917	6.171631	2.896484	643.281250	-20.717773	-14.533203	1.121582	22.592300	-32.206400	0.000000	
13873	11.56000	6.526855	2.444214	642.906250	-20.878906	-14.558105	1.030823	22.644212	-32.475818	0.000000	
13874	11.56083	6.613525	1.719971	644.343750	-20.853516	-14.588867	1.068176	22.641435	-32.363960	0.000000	
13875	11.56167	6.972656	2.260864	644.343750	-21.005859	-14.470703	1.161682	22.458048	-32.600393	0.000000	
13876	11.56250	6.881592	1.902283	641.843750	-20.860352	-14.651855	1.199158	22.827761	-32.500669	0.000000	
13877	11.56333	7.060303	1.900085	643.593750	-20.858398	-14.785645	1.124268	22.973568	-32.409262	0.000000	
13878	11.56417	6.969482	1.448669	643.593750	-20.932617	-14.647461	1.142944	22.758861	-32.524581	0.000000	
13879	11.56500	7.417725	1.989075	644.000000	-20.950195	-14.631348	1.217712	22.719484	-32.531359	0.000000	
13880	11.56583	6.882324	1.990906	643.593750	-21.040039	-14.792969	1.124329	22.984948	-32.691491	0.000000	
13881	11.56667	7.417725	1.989380	643.593750	-20.950195	-14.702148	1.105591	22.843833	-32.551894	0.000000	
13882	11.56750	7.319580	1.720398	641.843750	-21.031250	-14.848633	1.183167	23.134342	-32.766931	0.000000	
13883	11.56833	7.773682	1.809204	642.187500	-20.990234	-14.690430	1.143066	22.875608	-32.685523	0.000000	
13884	11.56917	7.416260	1.719482	642.562500	-20.986328	-14.809570	1.105652	23.047673	-32.660369	0.000000	
13885	11.57000	7.595215	1.809021	642.906250	-20.943359	-14.803711	1.180420	23.026236	-32.576071	0.000000	
13886	11.57083	7.683105	1.447083	643.281250	-20.976562	-14.728516	1.124390	22.895919	-32.608696	0.000000	
13887	11.57167	7.326416	1.447388	644.000000	-20.886719	-14.847656	1.236450	23.055367	-32.432793	0.000000	
13888	11.57250	7.593750	1.539734	641.093750	-20.624023	-14.663086	1.180298	22.871984	-32.170058	0.000000	
13889	11.57333	7.327148	1.719727	642.562500	-20.719727	-14.848633	1.105591	23.108465	-32.245465	0.000000	
13890	11.57417	7.675293	1.449097	641.093750	-20.709961	-14.943848	1.142944	23.309926	-32.304107	0.000000	
13891	11.57500	7.236328	1.359680	641.437500	-20.794922	-14.815918	1.049500	23.097992	-32.419249	0.000000	
13892	11.57583	7.238281	1.810974	641.843750	-20.765625	-14.780762	1.143005	23.028598	-32.353084	0.000000	
13893	11.57667	7.495605	1.088623	640.750000	-21.006836	-15.021484	1.239258	23.443596	-32.784762	0.000000	
13894	11.57750	7.139893	1.450256	641.437500	-20.842773	-14.961426	1.145752	23.324838	-32.493849	0.000000	
13895	11.57833	7.319092	1.538391	643.281250	-20.977539	-15.096680	1.108459	23.468241	-32.610214	0.000000	
13896	11.57917	7.050537	1.359802	641.843750	-20.927734	-15.106934	1.127136	23.536778	-32.605653	0.000000	
13897	11.58000	7.139648	1.359619	641.843750	-20.750000	-14.996582	1.161804	23.364849	-32.328740	0.000000	
13898	11.58083	6.872559	1.541626	641.093750	-20.891602	-14.937012	1.108337	23.299263	-32.587436	0.000000	
13899	11.58167	6.961182	1.452087	640.031250	-21.068359	-14.861816	1.164551	23.220454	-32.917704	0.000000	
13900	11.58250	7.140625	1.631592	640.750000	-21.026367	-15.033691	1.127075	23.462648	-32.815243	0.000000	
13901	11.58333	6.425781	1.362183	641.093750	-21.062500	-15.059570	1.127075	23.490434	-32.854009	0.000000	
13902	11.58417	6.962402	1.722717	640.375000	-20.897461	-15.040039	1.201904	23.486300	-32.633162	0.000000	
13903	11.58500	6.249023	1.813599	641.843750	-21.033203	-15.064941	1.108459	23.471353	-32.769974	0.000000	
13904	11.58583	6.784180	1.813538	640.375000	-20.855469	-14.975586	1.070984	23.385650	-32.567587	0.000000	
13905	11.58667	6.337402	1.541382	642.906250	-20.755859	-14.919922	1.086914	23.206995	-32.284426	0.000000	
13906	11.58750	6.247803	1.451965	642.187500	-20.931641	-15.028809	1.033569	23.402524	-32.594282	0.000000	
13907	11.58833	6.248779	1.722229	642.906250	-20.896484	-15.064941	1.033569	23.432563	-32.503159	0.000000	
13908	11.58917	6.337402	1.541687	642.562500	-20.891602	-14.990723	0.940063	23.329595	-32.512949	0.000000	
13909	11.59000	6.426758	1.448730	645.062500	-20.976562	-15.091309	1.089600	23.395111	-32.518651	0.000000	
13910	11.59083	5.712402	1.452698	642.906250	-21.021484	-14.977539	1.033569	23.296614	-32.697589	0.000000	
13911	11.59167	5.623535	1.542297	644.000000	-20.889648	-15.085938	1.070923	23.425369	-32.437342	0.000000	
13912	11.59250	5.893066	2.086304	641.093750	-20.775391	-15.184082	1.108337	23.684651	-32.406166	0.000000	
13913	11.59333	5.714600	1.995056	642.562500	-20.819336	-14.941895	0.956055	23.253605	-32.400484	0.000000	
13914	11.59417	5.803467	1.995544	641.843750	-20.774414	-14.938477	1.030945	23.274320	-32.366778	0.000000	
13915	11.59500	5.269287	2.267944	641.843750	-20.739258	-15.100098	0.977509	23.526127	-32.312004	0.000000	
