NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11050M
FORCE_PLATE_CORNER_POSX_POSY_X	342.662692
FORCE_PLATE_CORNER_POSX_POSY_Y	2800.971985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.414000
FORCE_PLATE_CORNER_NEGX_POSY_X	737.247348
FORCE_PLATE_CORNER_NEGX_POSY_Y	2802.518606
FORCE_PLATE_CORNER_NEGX_POSY_Z	2.509500
FORCE_PLATE_CORNER_NEGX_NEGY_X	739.585996
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2207.801819
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.981000
FORCE_PLATE_CORNER_POSX_NEGY_X	345.001310
FORCE_PLATE_CORNER_POSX_NEGY_Y	2206.255436
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.114400
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
12015	10.01167	-1.256348	-0.073048	-2.168335	0.176689	-0.222740	-0.073223	0.000000	0.000000	0.000000	
12016	10.01250	-0.807495	0.010839	-0.722046	0.175728	-0.278931	-0.073795	0.000000	0.000000	0.000000	
12017	10.01333	-0.719757	-0.349884	-2.891846	0.141968	-0.272675	-0.072937	0.000000	0.000000	0.000000	
12018	10.01417	-0.810974	-0.438461	-1.804993	0.102123	-0.170326	-0.073368	0.000000	0.000000	0.000000	
12019	10.01500	0.089981	-0.181091	-3.257080	0.313461	-0.170837	-0.091320	0.000000	0.000000	0.000000	
12020	10.01583	-0.809753	-0.258728	-1.082214	0.007606	-0.171341	-0.073654	0.000000	0.000000	0.000000	
12021	10.01667	-0.721771	-0.439590	-0.719208	0.059177	-0.168205	0.000283	0.000000	0.000000	0.000000	
12022	10.01750	-0.628174	-0.081490	-1.807922	0.177895	-0.128296	-0.054850	0.000000	0.000000	0.000000	
12023	10.01833	-0.541016	-0.442139	-2.891724	0.189896	-0.123314	-0.054420	0.000000	0.000000	0.000000	
12024	10.01917	-0.810150	-0.348602	-1.805603	0.231995	-0.134773	-0.073368	0.000000	0.000000	0.000000	
12025	10.02000	-0.629395	-0.171288	-1.083252	0.182098	-0.342880	-0.073654	0.000000	0.000000	0.000000	
12026	10.02083	-0.902924	-0.706787	-2.164917	0.111488	-0.315536	-0.147308	0.000000	0.000000	0.000000	
12027	10.02167	-0.808105	-0.168961	-2.530884	0.357681	-0.276657	-0.128639	0.000000	0.000000	0.000000	
12028	10.02250	-0.717133	-0.080364	-3.255737	-0.134796	-0.165611	-0.054277	0.000000	0.000000	0.000000	
12029	10.02333	-0.630219	-0.261124	-1.082642	0.096615	-0.093330	0.018944	0.000000	0.000000	0.000000	
12030	10.02417	-0.179329	-0.087532	-1.809021	0.045248	-0.182716	-0.017808	0.000000	0.000000	0.000000	
12031	10.02500	-0.808533	-0.348770	-4.701904	0.006432	-0.167038	-0.053707	0.000000	0.000000	0.000000	
12032	10.02583	-0.628784	-0.171349	-2.169312	-0.218834	-0.234695	-0.054707	0.000000	0.000000	0.000000	
12033	10.02667	-0.809753	-0.348633	-2.529663	-0.212891	-0.276459	-0.036043	0.000000	0.000000	0.000000	
12034	10.02750	-0.627380	0.008357	-1.808533	-0.136215	-0.092754	-0.036327	0.000000	0.000000	0.000000	
12035	10.02833	-0.811371	-0.438400	-1.080994	0.014223	-0.135529	-0.055134	0.000000	0.000000	0.000000	
12036	10.02917	-0.269699	-0.176186	-2.170166	-0.085205	-0.256851	0.019373	0.000000	0.000000	0.000000	
12037	10.03000	-0.810760	-0.438477	-2.166992	0.012878	-0.098629	-0.073223	0.000000	0.000000	0.000000	
12038	10.03083	-0.360275	-0.264832	-2.169312	0.006803	-0.081955	-0.110264	0.000000	0.000000	0.000000	
12039	10.03167	-0.718140	-0.080257	-1.445679	-0.176956	-0.167725	-0.129074	0.000000	0.000000	0.000000	
12040	10.03250	-0.809326	-0.258759	-1.806213	-0.082096	-0.134857	-0.147453	0.000000	0.000000	0.000000	
12041	10.03333	-0.898682	-0.257599	-2.530151	0.050100	-0.351196	-0.073082	0.000000	0.000000	0.000000	
12042	10.03417	-0.270111	-0.176155	-1.446167	0.048899	-0.115154	-0.036469	0.000000	0.000000	0.000000	
12043	10.03500	-0.362106	-0.444489	-1.806152	0.058264	-0.189102	-0.054850	0.000000	0.000000	0.000000	
12044	10.03583	-0.632416	-0.440765	0.004599	0.060181	-0.201309	-0.037043	0.000000	0.000000	0.000000	
12045	10.03667	-0.631012	-0.350983	-1.082031	0.011131	-0.093239	-0.110691	0.000000	0.000000	0.000000	
12046	10.03750	-0.540222	-0.262375	-1.444946	-0.036917	-0.232079	-0.073513	0.000000	0.000000	0.000000	
12047	10.03833	-0.626770	0.008294	-2.894531	0.040051	-0.305298	-0.054420	0.000000	0.000000	0.000000	
12048	10.03917	-0.360687	-0.354721	-2.892822	-0.123989	-0.187927	-0.054420	0.000000	0.000000	0.000000	
12049	10.04000	-0.448227	-0.083950	-2.532349	0.044025	-0.227623	-0.091602	0.000000	0.000000	0.000000	
12050	10.04083	-0.448029	-0.083969	-2.894287	0.087971	-0.227211	0.001139	0.000000	0.000000	0.000000	
12051	10.04167	-0.273148	-0.445618	-0.358292	-0.073032	-0.223053	-0.148018	0.000000	0.000000	0.000000	
12052	10.04250	-0.987030	-0.076672	-2.169067	-0.044975	-0.141357	-0.128784	0.000000	0.000000	0.000000	
12053	10.04333	-0.092396	-0.448166	-2.530762	0.279678	-0.106876	0.000996	0.000000	0.000000	0.000000	
12054	10.04417	-0.542450	-0.621857	-3.252563	0.018477	-0.051443	-0.017241	0.000000	0.000000	0.000000	
12055	10.04500	-0.447021	0.095783	-1.809570	-0.228104	-0.228645	-0.165962	0.000000	0.000000	0.000000	
12056	10.04583	-0.900574	-0.261520	-0.358078	-0.170563	-0.067692	-0.056482	0.000000	0.000000	0.000000	
12057	10.04667	-0.719971	-0.259933	-1.082458	0.007714	-0.239235	-0.055134	0.000000	0.000000	0.000000	
12058	10.04750	-0.630005	-0.261154	-1.444641	-0.081429	-0.235443	0.000568	0.000000	0.000000	0.000000	
12059	10.04833	-0.542450	-0.442001	-0.357635	-0.162163	-0.304428	-0.073940	0.000000	0.000000	0.000000	
12060	10.04917	-0.451263	-0.443359	-2.891846	0.145599	-0.155579	0.038176	0.000000	0.000000	0.000000	
12061	10.05000	-0.986633	-0.076717	-2.893066	-0.090275	-0.247414	-0.017382	0.000000	0.000000	0.000000	
12062	10.05083	-0.360687	-0.264786	-1.445312	0.185287	-0.118431	-0.054991	0.000000	0.000000	0.000000	
12063	10.05167	-0.270920	-0.265991	-1.445557	0.052206	-0.471405	-0.110550	0.000000	0.000000	0.000000	
12064	10.05250	-0.629395	-0.261215	-2.530640	0.228020	-0.162910	-0.110119	0.000000	0.000000	0.000000	
12065	10.05333	-0.813171	-0.708008	-2.165161	-0.154800	-0.276535	-0.054707	0.000000	0.000000	0.000000	
12066	10.05417	-0.362106	-0.444489	-1.806152	-0.119335	-0.117832	-0.091888	0.000000	0.000000	0.000000	
12067	10.05500	-0.809540	-0.348679	-2.891602	-0.035730	-0.133514	-0.109978	0.000000	0.000000	0.000000	
12068	10.05583	-0.632233	-0.530701	-1.804871	0.327637	-0.163490	-0.017810	0.000000	0.000000	0.000000	
12069	10.05667	-0.626953	0.008315	-2.532593	0.084896	-0.091911	0.056551	0.000000	0.000000	0.000000	
12070	10.05750	-0.898499	-0.257614	-2.891968	0.005256	-0.279510	0.001138	0.000000	0.000000	0.000000	
12071	10.05833	-0.901917	-0.616974	-2.527710	0.285309	-0.279572	-0.073086	0.000000	0.000000	0.000000	
12072	10.05917	-0.542450	-0.621857	-3.252563	0.329254	-0.158348	-0.091324	0.000000	0.000000	0.000000	
12073	10.06000	-0.717957	-0.080280	-1.807617	-0.266205	-0.131668	-0.128929	0.000000	0.000000	0.000000	
12074	10.06083	-0.541626	-0.442062	-1.805664	0.102451	-0.195839	-0.017809	0.000000	0.000000	0.000000	
12075	10.06167	-0.538818	-0.082653	-1.084106	-0.043089	-0.161407	-0.073654	0.000000	0.000000	0.000000	
12076	10.06250	-0.721588	-0.529541	-2.528564	-0.072956	-0.308533	-0.091602	0.000000	0.000000	0.000000	
12077	10.06333	-0.734436	-0.069458	-0.357910	0.000590	-0.097492	-0.184303	0.000000	0.000000	0.000000	
12078	10.06417	-0.715698	0.099346	-2.895020	0.169830	-0.166214	-0.109978	0.000000	0.000000	0.000000	
12079	10.06500	-0.810547	-0.348572	-1.081604	0.144104	-0.171242	-0.073654	0.000000	0.000000	0.000000	
12080	10.06583	-0.360077	-0.174911	-1.083923	-0.217178	-0.083309	-0.055132	0.000000	0.000000	0.000000	
12081	10.06667	-0.986206	0.013172	-2.169678	-0.092690	-0.177078	-0.128784	0.000000	0.000000	0.000000	
12082	10.06750	-0.900635	-0.349640	-0.357697	-0.210045	-0.317596	-0.018807	0.000000	0.000000	0.000000	
12083	10.06833	-0.992493	-0.795532	-3.974243	0.023655	-0.281067	-0.072514	0.000000	0.000000	0.000000	
12084	10.06917	-0.542877	-0.621796	-2.528442	-0.113831	-0.123562	-0.110119	0.000000	0.000000	0.000000	
12085	10.07000	-0.272141	-0.445740	-2.168335	0.102325	-0.114044	-0.036186	0.000000	0.000000	0.000000	
12086	10.07083	-0.178513	-0.087616	-3.257080	-0.045345	-0.216660	-0.202438	0.000000	0.000000	0.000000	
12087	10.07167	-0.363113	-0.714172	-4.338379	0.020658	-0.221512	-0.109413	0.000000	0.000000	0.000000	
12088	10.07250	-0.449860	-0.173706	-1.083679	0.093525	-0.300476	-0.129211	0.000000	0.000000	0.000000	
12089	10.07333	-0.358261	0.004751	-1.447144	-0.091030	-0.083061	-0.036469	0.000000	0.000000	0.000000	
12090	10.07417	-0.273758	-0.625397	-2.167114	-0.113052	-0.292038	-0.091747	0.000000	0.000000	0.000000	
12091	10.07500	-0.810364	-0.258652	0.003818	0.053347	-0.101330	-0.111118	0.000000	0.000000	0.000000	
12092	10.07583	-0.270508	-0.266037	-2.169556	0.184494	-0.256760	-0.091747	0.000000	0.000000	0.000000	
12093	10.07667	-0.897278	-0.167809	-3.616699	0.089844	0.041952	-0.035618	0.000000	0.000000	0.000000	
12094	10.07750	-0.807709	-0.079071	-1.807434	-0.088715	-0.063770	-0.091888	0.000000	0.000000	0.000000	
12095	10.07833	-0.539612	-0.172501	-1.083496	-0.306198	-0.232590	-0.018093	0.000000	0.000000	0.000000	
12096	10.07917	-0.274170	-0.535461	0.004327	0.197113	-0.116482	-0.000002	0.000000	0.000000	0.000000	
12097	10.08000	-0.900116	-0.347382	-1.443420	0.054756	-0.352371	-0.110550	0.000000	0.000000	0.000000	
12098	10.08083	-0.718750	-0.170128	-1.807129	-0.174103	-0.095947	-0.073368	0.000000	0.000000	0.000000	
12099	10.08167	-0.360275	-0.174896	-0.721924	0.005287	-0.190636	-0.073795	0.000000	0.000000	0.000000	
12100	10.08250	-0.629608	-0.171265	-0.721252	0.093754	-0.236382	-0.036757	0.000000	0.000000	0.000000	
12101	10.08333	-0.719360	-0.170059	-0.721039	-0.039549	-0.204109	-0.055275	0.000000	0.000000	0.000000	
12102	10.08417	-0.447617	0.005918	-2.171021	-0.092041	-0.299393	-0.073223	0.000000	0.000000	0.000000	
12103	10.08500	-0.721161	-0.529602	-3.252686	0.148140	-0.200813	-0.128365	0.000000	0.000000	0.000000	
12104	10.08583	-0.358261	0.004751	-1.447144	-0.224251	-0.225601	-0.017950	0.000000	0.000000	0.000000	
12105	10.08667	-0.447433	0.095825	-1.085510	-0.049599	-0.158211	-0.055132	0.000000	0.000000	0.000000	
12106	10.08750	-0.541840	-0.442047	-1.443726	0.058498	-0.089363	-0.054991	0.000000	0.000000	0.000000	
12107	10.08833	-0.539825	-0.172478	-0.721466	-0.039331	-0.126106	0.018804	0.000000	0.000000	0.000000	
12108	10.08917	-0.895630	0.101807	-2.170532	-0.229095	-0.138161	-0.036186	0.000000	0.000000	0.000000	
12109	10.09000	-0.895233	0.101765	-2.894409	-0.141182	-0.208588	-0.054420	0.000000	0.000000	0.000000	
12110	10.09083	-0.807312	-0.079113	-2.531494	-0.134010	-0.134193	-0.091602	0.000000	0.000000	0.000000	
12111	10.09167	-0.810364	-0.348587	-1.443604	-0.122734	-0.206451	-0.017952	0.000000	0.000000	0.000000	
12112	10.09250	-0.722198	-0.529480	-1.442627	0.327972	-0.274185	-0.073513	0.000000	0.000000	0.000000	
12113	10.09333	-0.272339	-0.445694	-1.806335	0.013978	-0.185730	-0.073368	0.000000	0.000000	0.000000	
12114	10.09417	-0.359268	-0.174995	-2.531982	-0.218971	-0.295425	-0.128639	0.000000	0.000000	0.000000	
12115	10.09500	-0.630798	-0.350998	-1.444031	0.010684	-0.235359	-0.092033	0.000000	0.000000	0.000000	
12116	10.09583	-0.450241	-0.353531	-3.254639	-0.080147	-0.119610	-0.072796	0.000000	0.000000	0.000000	
12117	10.09667	-0.810974	-0.438461	-1.804993	0.279694	-0.277237	-0.091888	0.000000	0.000000	0.000000	
12118	10.09750	-0.900940	-0.437210	-1.442749	-0.030734	-0.102844	-0.017952	0.000000	0.000000	0.000000	
12119	10.09833	-0.533936	0.366486	-2.535278	-0.017026	-0.231445	-0.073082	0.000000	0.000000	0.000000	
12120	10.09917	-0.631805	-0.440826	-1.081421	-0.118763	-0.164413	-0.092175	0.000000	0.000000	0.000000	
12121	10.10000	-0.626953	0.008315	-2.532593	0.084896	-0.305725	-0.073082	0.000000	0.000000	0.000000	
12122	10.10083	-0.723206	-0.619293	-1.080017	0.065346	-0.131981	-0.073654	0.000000	0.000000	0.000000	
12123	10.10167	-0.811157	-0.438431	-1.442993	0.102570	0.043060	-0.147591	0.000000	0.000000	0.000000	
12124	10.10250	-1.075623	0.014338	-2.893311	-0.004889	-0.250885	-0.128502	0.000000	0.000000	0.000000	
12125	10.10333	-0.628601	-0.081444	-1.083862	0.178787	-0.164772	-0.018093	0.000000	0.000000	0.000000	
12126	10.10417	-0.809937	-0.348618	-2.167603	-0.079235	-0.241249	-0.054707	0.000000	0.000000	0.000000	
12127	10.10500	-0.896454	0.101894	-0.722412	0.039104	-0.246765	-0.055275	0.000000	0.000000	0.000000	
12128	10.10583	-0.631012	-0.440918	-2.529419	-0.031752	-0.162735	-0.036043	0.000000	0.000000	0.000000	
12129	10.10667	-0.545685	-0.981232	-3.250122	-0.012686	-0.157990	-0.109840	0.000000	0.000000	0.000000	
12130	10.10750	-0.626953	0.098244	-1.085144	0.127769	-0.307495	-0.147736	0.000000	0.000000	0.000000	
12131	10.10833	-0.903137	-0.706787	-1.802979	0.023146	-0.280319	-0.184486	0.000000	0.000000	0.000000	
12132	10.10917	-0.544495	-0.711578	-1.079834	0.024475	0.017382	-0.055134	0.000000	0.000000	0.000000	
12133	10.11000	-0.539612	-0.172501	-1.083496	-0.128578	-0.054413	-0.055132	0.000000	0.000000	0.000000	
12134	10.11083	-0.986420	0.013193	-1.807617	-0.003435	-0.320038	-0.054850	0.000000	0.000000	0.000000	
12135	10.11167	-0.899506	-0.257507	-1.081970	0.273865	-0.174706	-0.092175	0.000000	0.000000	0.000000	
12136	10.11250	-0.182365	-0.446945	-2.168579	0.368805	-0.217567	-0.036186	0.000000	0.000000	0.000000	
12137	10.11333	-0.270126	0.003712	1.448730	0.223465	-0.047426	-0.093166	0.000000	0.000000	0.000000	
12138	10.11417	-1.077209	-0.075420	-1.444763	-0.177391	-0.109932	-0.073513	0.000000	0.000000	0.000000	
12139	10.11500	-0.900940	-0.437210	-1.442749	0.058062	-0.245369	-0.129074	0.000000	0.000000	0.000000	
12140	10.11583	-0.808716	-0.078964	0.002596	-0.130875	-0.172775	-0.111118	0.000000	0.000000	0.000000	
12141	10.11667	-0.628784	-0.171349	-2.169312	0.180756	-0.092159	-0.091747	0.000000	0.000000	0.000000	
12142	10.11750	-0.716125	0.099388	-2.170898	0.081928	-0.167061	-0.147308	0.000000	0.000000	0.000000	
12143	10.11833	-0.631409	-0.440857	-1.805481	-0.119659	-0.127945	-0.073368	0.000000	0.000000	0.000000	
12144	10.11917	-1.078857	-0.255112	-1.443542	0.184425	-0.074120	-0.129074	0.000000	0.000000	0.000000	
12145	10.12000	-0.451263	-0.353424	-1.444519	-0.077900	-0.228615	-0.110550	0.000000	0.000000	0.000000	
12146	10.12083	-0.450851	-0.263535	-0.721100	0.052883	-0.193909	-0.092316	0.000000	0.000000	0.000000	
12147	10.12167	-1.078247	-0.255173	-2.529541	-0.260910	-0.144135	-0.091602	0.000000	0.000000	0.000000	
12148	10.12250	-0.987854	-0.076588	-0.720978	0.134415	-0.249954	-0.018236	0.000000	0.000000	0.000000	
12149	10.12333	-0.450455	-0.353516	-2.892578	0.231087	-0.262573	-0.054420	0.000000	0.000000	0.000000	
12150	10.12417	-0.720154	-0.349823	-2.167847	-0.034723	-0.095348	-0.036186	0.000000	0.000000	0.000000	
12151	10.12500	-0.717529	0.009609	-1.084290	-0.002213	-0.096962	0.093021	0.000000	0.000000	0.000000	
12152	10.12583	-0.631012	-0.350983	-1.082031	-0.077671	-0.128876	0.018944	0.000000	0.000000	0.000000	
12153	10.12667	-0.632233	-0.530701	-1.804871	0.327637	-0.234756	-0.054850	0.000000	0.000000	0.000000	
12154	10.12750	-0.629211	-0.171318	-1.445251	0.004066	-0.235542	-0.054991	0.000000	0.000000	0.000000	
12155	10.12833	-0.535553	0.276718	-1.086548	-0.189529	-0.161758	-0.055132	0.000000	0.000000	0.000000	
12156	10.12917	-0.717957	-0.170212	-3.255127	-0.220291	-0.201172	-0.072796	0.000000	0.000000	0.000000	
12157	10.13000	-0.448227	0.005981	-1.084900	-0.001888	-0.158127	-0.055132	0.000000	0.000000	0.000000	
12158	10.13083	-1.081909	-0.614502	-1.803162	0.108414	-0.180252	0.000709	0.000000	0.000000	0.000000	
12159	10.13167	-0.177910	0.002248	-2.895630	-0.048206	-0.074642	-0.184067	0.000000	0.000000	0.000000	
12160	10.13250	-0.720764	-0.439697	-2.529297	0.012538	-0.272995	-0.017525	0.000000	0.000000	0.000000	
12161	10.13333	-0.454102	-0.802765	-3.613525	0.069153	-0.190010	-0.109699	0.000000	0.000000	0.000000	
12162	10.13417	-1.169006	-0.343781	-2.166748	-0.124065	-0.040930	-0.054707	0.000000	0.000000	0.000000	
12163	10.13500	-0.360275	-0.264832	-2.169312	-0.126404	-0.153221	-0.165825	0.000000	0.000000	0.000000	
12164	10.13583	-0.900116	-0.437302	-2.890747	0.100666	-0.101158	-0.091465	0.000000	0.000000	0.000000	
12165	10.13667	-0.630219	-0.261124	-1.082642	0.052219	-0.164597	-0.036613	0.000000	0.000000	0.000000	
12166	10.13750	-0.807922	-0.168976	-2.892822	0.090847	-0.204956	0.038176	0.000000	0.000000	0.000000	
12167	10.13833	-0.718567	-0.170143	-2.169067	0.225037	-0.344971	-0.110264	0.000000	0.000000	0.000000	
12168	10.13917	-0.360275	-0.264832	-2.169312	-0.215210	-0.153221	-0.054707	0.000000	0.000000	0.000000	
12169	10.14000	-0.811737	-0.528290	-1.804382	-0.027763	-0.277130	0.000710	0.000000	0.000000	0.000000	
12170	10.14083	-0.820801	-0.072334	-0.360474	0.180870	-0.100887	-0.074345	0.000000	0.000000	0.000000	
12171	10.14167	-0.269501	-0.086281	-1.084778	0.001639	-0.115665	-0.018093	0.000000	0.000000	0.000000	
12172	10.14250	-0.987457	-0.076630	-1.445007	-0.266098	-0.142197	-0.017951	0.000000	0.000000	0.000000	
12173	10.14333	-1.256409	0.013660	-0.359360	0.130943	-0.188690	-0.037922	0.000000	0.000000	0.000000	
12174	10.14417	-0.631409	-0.440857	-1.805481	0.279922	-0.163582	-0.036329	0.000000	0.000000	0.000000	
12175	10.14500	-0.178726	0.002333	-1.447632	0.086781	-0.076324	0.019088	0.000000	0.000000	0.000000	
12176	10.14583	-0.812347	-0.618164	-2.165771	-0.113708	-0.098446	-0.110264	0.000000	0.000000	0.000000	
12177	10.14667	-0.626953	0.008315	-2.532593	-0.048298	-0.305725	-0.091602	0.000000	0.000000	0.000000	
12178	10.14750	-0.631195	-0.530823	-3.614868	0.103405	-0.303925	-0.072655	0.000000	0.000000	0.000000	
12179	10.14833	-0.630585	-0.351013	-1.806091	0.143417	-0.163666	-0.110405	0.000000	0.000000	0.000000	
12180	10.14917	-0.538818	-0.082653	-1.084106	0.223297	-0.125771	-0.073654	0.000000	0.000000	0.000000	
12181	10.15000	-0.808319	-0.079006	-0.721436	0.090229	-0.314468	-0.110832	0.000000	0.000000	0.000000	
12182	10.15083	-0.901337	-0.437180	-0.718750	-0.163048	-0.246216	-0.110832	0.000000	0.000000	0.000000	
12183	10.15167	-0.631195	-0.440887	-2.167480	0.101887	-0.198792	-0.128784	0.000000	0.000000	0.000000	
12184	10.15250	-0.631622	-0.440842	-1.443420	0.369186	-0.270905	-0.017952	0.000000	0.000000	0.000000	
12185	10.15333	-0.720978	-0.439682	-2.167236	-0.075817	-0.309067	-0.128784	0.000000	0.000000	0.000000	
12186	10.15417	-0.542877	-0.531891	-1.081055	0.151039	-0.232231	-0.018095	0.000000	0.000000	0.000000	
12187	10.15500	-0.087727	-0.088932	-5.067139	-0.003076	-0.139923	-0.109127	0.000000	0.000000	0.000000	
12188	10.15583	-0.540405	-0.352264	-2.530396	-0.256958	-0.088184	-0.073082	0.000000	0.000000	0.000000	
12189	10.15667	-0.627380	0.008357	-1.808533	0.041397	-0.306564	0.019231	0.000000	0.000000	0.000000	
12190	10.15750	-0.363525	-0.624207	-2.166870	-0.157570	-0.259766	-0.036186	0.000000	0.000000	0.000000	
12191	10.15833	-0.805267	0.100536	-3.256714	-0.052723	-0.418594	0.001281	0.000000	0.000000	0.000000	
12192	10.15917	-0.358459	-0.085159	-2.532593	0.044136	-0.117348	-0.017524	0.000000	0.000000	0.000000	
12193	10.16000	-0.181770	-0.267136	-0.359741	0.142448	-0.184219	-0.110977	0.000000	0.000000	0.000000	
12194	10.16083	-0.721375	-0.529572	-2.890625	0.148590	-0.129959	-0.109982	0.000000	0.000000	0.000000	
12195	10.16167	-0.811157	-0.438431	-1.442993	0.013776	-0.277649	-0.054991	0.000000	0.000000	0.000000	
12196	10.16250	-0.632019	-0.440811	-0.719391	0.059288	-0.271744	-0.073799	0.000000	0.000000	0.000000	
12197	10.16333	-0.627991	0.008421	-0.722473	-0.046061	-0.129654	0.000284	0.000000	0.000000	0.000000	
12198	10.16417	-0.718140	-0.170189	-2.893066	0.002164	-0.201584	-0.072937	0.000000	0.000000	0.000000	
12199	10.16500	-0.178711	-0.087597	-2.895020	0.088299	-0.324005	-0.128502	0.000000	0.000000	0.000000	
12200	10.16583	-0.539215	-0.172539	-1.807495	0.003725	-0.196106	-0.128929	0.000000	0.000000	0.000000	
12201	10.16667	-0.630585	-0.351013	-1.806091	-0.078568	-0.199295	-0.054850	0.000000	0.000000	0.000000	
12202	10.16750	-0.810150	-0.348602	-1.805603	-0.123184	-0.134773	-0.036327	0.000000	0.000000	0.000000	
12203	10.16833	-0.539429	-0.262451	-2.892944	0.005690	-0.194756	0.001138	0.000000	0.000000	0.000000	
12204	10.16917	-0.805481	0.100555	-2.894775	-0.052275	-0.027051	-0.072937	0.000000	0.000000	0.000000	
12205	10.17000	-0.719177	-0.260010	-2.530518	-0.127296	-0.380096	-0.054564	0.000000	0.000000	0.000000	
12206	10.17083	-0.628998	-0.171333	-1.807312	-0.085186	-0.235123	-0.110405	0.000000	0.000000	0.000000	
12207	10.17167	-0.541626	-0.352158	-0.358246	-0.209877	-0.233246	-0.129501	0.000000	0.000000	0.000000	
12208	10.17250	-0.642761	-0.072041	-0.358292	0.091228	-0.235344	-0.073757	0.000000	0.000000	0.000000	
12209	10.17333	-0.811371	-0.438400	-1.080994	-0.163383	-0.242432	-0.018095	0.000000	0.000000	0.000000	
12210	10.17417	-0.452087	-0.353333	0.003546	-0.120514	-0.265930	-0.111118	0.000000	0.000000	0.000000	
12211	10.17500	-0.625336	0.098076	-3.981079	0.168594	-0.268509	-0.016953	0.000000	0.000000	0.000000	
12212	10.17583	-0.717529	-0.080322	-2.531738	0.221283	-0.095188	-0.184204	0.000000	0.000000	0.000000	
12213	10.17667	-0.449860	-0.173706	-1.083679	0.226700	-0.229225	-0.036612	0.000000	0.000000	0.000000	
12214	10.17750	-0.628387	-0.171402	-2.893311	-0.086533	-0.091312	-0.017382	0.000000	0.000000	0.000000	
12215	10.17833	-0.450455	-0.263580	-1.445129	0.096386	-0.121796	-0.110550	0.000000	0.000000	0.000000	
12216	10.17917	-0.451675	-0.353378	-0.720490	0.011797	-0.158188	-0.129356	0.000000	0.000000	0.000000	
12217	10.18000	-0.985809	0.103058	-1.446228	-0.050697	-0.249290	-0.017951	0.000000	0.000000	0.000000	
12218	10.18083	-0.539825	-0.172478	-0.721466	0.138268	-0.161736	-0.184921	0.000000	0.000000	0.000000	
12219	10.18167	-0.449234	-0.263702	-3.617188	-0.039499	-0.154915	-0.109692	0.000000	0.000000	0.000000	
12220	10.18250	-0.362320	-0.534424	-2.891479	0.104633	-0.294647	-0.035902	0.000000	0.000000	0.000000	
12221	10.18333	-0.452286	-0.443237	-1.081848	0.192253	-0.193306	-0.129211	0.000000	0.000000	0.000000	
12222	10.18417	-0.718140	-0.080257	-1.445679	0.089443	-0.310257	-0.110550	0.000000	0.000000	0.000000	
12223	10.18500	-0.361099	-0.354675	-2.168701	-0.211899	-0.224403	-0.128784	0.000000	0.000000	0.000000	
12224	10.18583	-0.541229	-0.442123	-2.529663	0.057154	-0.159363	-0.091602	0.000000	0.000000	0.000000	
12225	10.18667	-0.356857	0.184464	-1.086365	0.302383	-0.012394	-0.018092	0.000000	0.000000	0.000000	
12226	10.18750	-0.719543	-0.349899	-3.253906	0.052729	-0.058451	-0.054279	0.000000	0.000000	0.000000	
12227	10.18833	-0.446823	0.095764	-2.171631	0.037855	-0.335129	-0.036184	0.000000	0.000000	0.000000	
12228	10.18917	-0.274170	-0.715302	-2.890503	0.022560	-0.326752	-0.054420	0.000000	0.000000	0.000000	
12229	10.19000	-0.002422	-0.449402	-2.893066	-0.031441	-0.174355	-0.109978	0.000000	0.000000	0.000000	
