NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
9501	7.91667	4.409180	10.465820	3.084351	-0.995331	0.000793	1.624573	0.000000	0.000000	0.000000	
9502	7.91750	4.421143	11.004395	2.728149	-0.620056	0.074909	1.517517	0.000000	0.000000	0.000000	
9503	7.91833	4.413574	10.645020	3.083008	-0.563293	-0.071205	1.570984	0.000000	0.000000	0.000000	
9504	7.91917	4.501709	10.644531	3.082886	-0.651001	0.077045	1.553223	0.000000	0.000000	0.000000	
9505	7.92000	4.368408	10.249512	0.263153	-0.597046	-0.022440	1.614075	0.000000	0.000000	0.000000	
9506	7.92083	4.641113	10.333496	1.678650	-1.007019	0.094006	1.577698	0.000000	0.000000	0.000000	
9507	7.92167	4.642822	10.511719	0.968750	-0.832489	-0.048546	1.631836	0.000000	0.000000	0.000000	
9508	7.92250	4.190674	10.339844	2.034912	-0.510223	-0.136665	1.577515	0.000000	0.000000	0.000000	
9509	7.92333	4.376465	10.871582	0.258759	-0.620392	-0.057953	1.614075	0.000000	0.000000	0.000000	
9510	7.92417	4.280762	10.338379	2.034546	-0.645813	0.045153	1.487793	0.000000	0.000000	0.000000	
9511	7.92500	4.186279	10.073730	0.973846	-0.455002	-0.172104	1.577942	0.000000	0.000000	0.000000	
9512	7.92583	4.320801	10.556641	2.379395	-0.910706	0.033978	1.606750	0.000000	0.000000	0.000000	
9513	7.92667	3.835449	10.789551	1.679016	-0.619019	0.243385	1.667419	0.000000	0.000000	0.000000	
9514	7.92750	5.183105	10.504395	0.612091	-0.785065	0.006823	1.506348	0.000000	0.000000	0.000000	
9515	7.92833	4.105225	10.786133	0.969177	-0.753967	0.110561	1.506226	0.000000	0.000000	0.000000	
9516	7.92917	3.653564	10.703613	0.971771	-0.752441	-0.012873	1.595947	0.000000	0.000000	0.000000	
9517	7.93000	4.151855	10.826660	2.730225	-0.832764	-0.007674	1.571045	0.000000	0.000000	0.000000	
9518	7.93083	4.462891	10.514160	1.323853	-0.697174	0.087677	1.613647	0.000000	0.000000	0.000000	
9519	7.93167	4.372559	10.515137	1.324219	-1.014832	0.084415	1.613647	0.000000	0.000000	0.000000	
9520	7.93250	4.280518	10.428223	0.262283	-0.830658	-0.132774	1.596252	0.000000	0.000000	0.000000	
9521	7.93333	4.285645	10.783203	0.968445	-0.753265	-0.061487	1.613831	0.000000	0.000000	0.000000	
9522	7.93417	4.373291	10.604980	0.614960	-0.746277	0.048977	1.542236	0.000000	0.000000	0.000000	
9523	7.93500	4.457764	10.069336	2.035645	-0.544464	-0.019835	1.595520	0.000000	0.000000	0.000000	
9524	7.93583	4.464355	10.602539	1.677551	-0.791138	0.051870	1.613525	0.000000	0.000000	0.000000	
9525	7.93667	4.460693	10.426270	0.261505	-0.875275	0.016578	1.578247	0.000000	0.000000	0.000000	
9526	7.93750	4.374512	10.603516	2.032227	-0.610199	-0.022930	1.451965	0.000000	0.000000	0.000000	
9527	7.93833	4.554443	10.601562	1.677185	-0.745453	0.162254	1.559753	0.000000	0.000000	0.000000	
9528	7.93917	4.280762	10.338379	2.034546	-0.736450	-0.026261	1.577515	0.000000	0.000000	0.000000	
9529	7.94000	4.285156	10.694336	1.677734	-0.704559	0.116798	1.577698	0.000000	0.000000	0.000000	
9530	7.94083	4.056152	10.558594	2.380127	-0.822937	-0.265686	1.499695	0.000000	0.000000	0.000000	
9531	7.94167	4.917969	10.863281	1.319336	-0.844727	-0.145927	1.577820	0.000000	0.000000	0.000000	
9532	7.94250	4.552246	10.423340	2.032715	-0.693390	-0.052191	1.541687	0.000000	0.000000	0.000000	
9533	7.94333	4.104492	10.697266	1.324158	-0.433350	-0.068142	1.541931	0.000000	0.000000	0.000000	
9534	7.94417	4.053955	10.468262	2.380737	-0.951263	0.169296	1.588928	0.000000	0.000000	0.000000	
9535	7.94500	4.274658	9.894531	1.328979	-0.357300	-0.026161	1.523926	0.000000	0.000000	0.000000	
9536	7.94583	4.229492	10.738281	-0.087303	-0.609650	0.066952	1.624939	0.000000	0.000000	0.000000	
9537	7.94667	4.192871	10.517578	2.033691	-0.970123	0.113369	1.577515	0.000000	0.000000	0.000000	
9538	7.94750	4.463379	10.513672	2.032471	-0.787781	0.087433	1.559631	0.000000	0.000000	0.000000	
9539	7.94833	4.322021	10.555664	2.731689	-0.779205	0.034073	1.606750	0.000000	0.000000	0.000000	
9540	7.94917	4.150879	10.736816	3.083008	-0.917328	-0.007855	1.588867	0.000000	0.000000	0.000000	
9541	7.95000	4.285156	10.694336	1.677734	-0.885834	-0.061756	1.505920	0.000000	0.000000	0.000000	
9542	7.95083	4.407227	10.465820	2.379883	-0.688202	0.000589	1.642517	0.000000	0.000000	0.000000	
9543	7.95167	4.192627	10.518066	1.679382	-0.698242	-0.207909	1.523865	0.000000	0.000000	0.000000	
9544	7.95250	4.552490	10.513672	0.614807	-1.059509	0.126877	1.631897	0.000000	0.000000	0.000000	
9545	7.95333	3.837769	10.967285	1.677734	-0.625702	-0.077950	1.577698	0.000000	0.000000	0.000000	
9546	7.95417	4.372314	10.515625	0.969940	-0.516327	-0.094013	1.595947	0.000000	0.000000	0.000000	
9547	7.95500	4.457764	10.069336	2.035645	-0.589813	0.230118	1.631348	0.000000	0.000000	0.000000	
9548	7.95583	3.917480	10.166016	1.328735	-0.640625	-0.074821	1.667480	0.000000	0.000000	0.000000	
9549	7.95667	4.190430	10.429688	0.262680	-0.921692	-0.028894	1.542358	0.000000	0.000000	0.000000	
9550	7.95750	4.278320	10.250488	0.263535	-0.869293	0.152847	1.506531	0.000000	0.000000	0.000000	
9551	7.95833	4.372803	10.515137	1.678528	-0.788177	-0.094257	1.559753	0.000000	0.000000	0.000000	
9552	7.95917	3.972168	10.738281	2.379028	-0.653992	0.021896	1.535400	0.000000	0.000000	0.000000	
9553	7.96000	4.187500	10.162598	0.973175	-1.002258	-0.029217	1.649658	0.000000	0.000000	0.000000	
9554	7.96083	4.826416	10.775879	0.966064	-0.932434	-0.041952	1.577942	0.000000	0.000000	0.000000	
9555	7.96167	4.325195	10.645508	3.083252	-0.782532	-0.001814	1.570984	0.000000	0.000000	0.000000	
9556	7.96250	4.644775	10.600098	2.031128	-0.745056	0.201103	1.577515	0.000000	0.000000	0.000000	
9557	7.96333	4.467285	10.869629	1.321289	-0.755859	0.087784	1.595764	0.000000	0.000000	0.000000	
9558	7.96417	4.913330	10.597656	-0.450348	-0.970886	-0.002552	1.650269	0.000000	0.000000	0.000000	
9559	7.96500	4.458252	10.158203	1.326355	-0.593201	-0.019568	1.649597	0.000000	0.000000	0.000000	
9560	7.96583	4.468262	10.958984	0.966400	-1.076477	0.159355	1.649658	0.000000	0.000000	0.000000	
9561	7.96667	4.288818	11.050781	0.612244	-0.989929	0.010147	1.596069	0.000000	0.000000	0.000000	
9562	7.96750	4.460449	10.336426	1.325134	-0.599884	0.051903	1.541931	0.000000	0.000000	0.000000	
9563	7.96833	4.646973	10.777344	2.029907	-0.887665	0.058311	1.559631	0.000000	0.000000	0.000000	
9564	7.96917	4.136963	10.559570	-0.085793	-0.603149	0.172050	1.571350	0.000000	0.000000	0.000000	
9565	7.97000	4.104980	10.696289	2.032837	-0.886505	0.038754	1.595520	0.000000	0.000000	0.000000	
9566	7.97083	4.193848	10.606445	1.678650	-0.746857	0.077816	1.523865	0.000000	0.000000	0.000000	
9567	7.97167	3.919189	10.344727	0.618805	-0.692749	0.068321	1.560181	0.000000	0.000000	0.000000	
9568	7.97250	4.011719	10.520508	0.971497	-0.789642	-0.035616	1.613831	0.000000	0.000000	0.000000	
9569	7.97333	4.732422	10.420898	2.031982	-0.738007	0.061453	1.631348	0.000000	0.000000	0.000000	
9570	7.97417	4.371582	10.426758	1.324829	-0.603577	0.048676	1.541931	0.000000	0.000000	0.000000	
9571	7.97500	4.555908	10.779785	0.967255	-0.706879	0.162544	1.631836	0.000000	0.000000	0.000000	
9572	7.97583	4.465088	10.691406	1.322632	-0.703857	-0.126534	1.577820	0.000000	0.000000	0.000000	
9573	7.97667	4.135986	10.198730	2.382446	-0.634552	-0.118549	1.678223	0.000000	0.000000	0.000000	
9574	7.97750	4.369629	10.248535	1.680420	-0.778137	-0.058640	1.595642	0.000000	0.000000	0.000000	
9575	7.97833	4.466797	10.870117	0.612701	-0.484039	-0.019106	1.596069	0.000000	0.000000	0.000000	
9576	7.97917	4.411377	10.555176	3.083740	-0.867004	0.037340	1.570984	0.000000	0.000000	0.000000	
9577	7.98000	4.374023	10.604004	1.677917	-0.564880	0.012908	1.667419	0.000000	0.000000	0.000000	
9578	7.98083	4.736816	10.866699	0.257202	-0.709625	0.169327	1.632080	0.000000	0.000000	0.000000	
9579	7.98167	4.916504	10.774902	0.965698	-0.524170	0.139854	1.631836	0.000000	0.000000	0.000000	
9580	7.98250	4.462646	10.514160	0.969513	-0.742523	0.052080	1.613831	0.000000	0.000000	0.000000	
9581	7.98333	4.286133	10.782715	1.677063	-0.662537	0.009701	1.613525	0.000000	0.000000	0.000000	
9582	7.98417	4.659912	10.286621	-0.085182	-0.944366	0.045092	1.607117	0.000000	0.000000	0.000000	
9583	7.98500	4.498535	10.554688	2.731323	-0.735382	-0.104679	1.606750	0.000000	0.000000	0.000000	
9584	7.98583	4.370361	10.337402	1.325439	-0.826813	-0.058489	1.559937	0.000000	0.000000	0.000000	
9585	7.98667	4.378662	10.959473	1.675415	-0.759491	0.084431	1.631531	0.000000	0.000000	0.000000	
9586	7.98750	4.193359	10.606934	0.970062	-0.520355	0.078056	1.685547	0.000000	0.000000	0.000000	
9587	7.98833	4.102783	10.519043	2.034058	-0.834534	-0.032717	1.559631	0.000000	0.000000	0.000000	
9588	7.98917	4.367920	10.160156	0.972443	-0.729553	0.013008	1.577942	0.000000	0.000000	0.000000	
9589	7.99000	4.188477	10.251953	0.618286	-0.733643	0.042345	1.631897	0.000000	0.000000	0.000000	
9590	7.99083	4.371826	10.516113	0.261261	-0.969635	-0.129494	1.542358	0.000000	0.000000	0.000000	
9591	7.99167	4.499512	10.645020	2.378296	-0.738556	0.149391	1.517517	0.000000	0.000000	0.000000	
9592	7.99250	4.497559	10.555176	2.379028	-0.647614	-0.068512	1.606750	0.000000	0.000000	0.000000	
9593	7.99333	4.641357	10.333496	2.032959	-0.689728	0.129593	1.559631	0.000000	0.000000	0.000000	
9594	7.99417	4.367920	10.250000	-0.445496	-0.823700	-0.057922	1.578491	0.000000	0.000000	0.000000	
9595	7.99500	4.466553	10.780762	1.676331	-0.525879	0.051918	1.505920	0.000000	0.000000	0.000000	
9596	7.99583	4.549805	10.425781	-1.156189	-0.784424	0.056025	1.578857	0.000000	0.000000	0.000000	
9597	7.99667	4.188721	10.251465	0.972565	-0.642944	0.042229	1.631836	0.000000	0.000000	0.000000	
9598	7.99750	4.915283	10.596191	2.029907	-1.015930	0.246590	1.649231	0.000000	0.000000	0.000000	
9599	7.99833	4.366943	10.070801	1.327332	-0.544891	-0.058580	1.577820	0.000000	0.000000	0.000000	
9600	7.99917	5.093506	10.504883	1.321106	-0.649353	0.039036	1.631653	0.000000	0.000000	0.000000	
9601	8.00000	4.467773	10.958984	0.612061	-0.578003	0.052332	1.578125	0.000000	0.000000	0.000000	
9602	8.00083	4.149658	10.646484	3.435913	-0.870239	0.137039	1.570984	0.000000	0.000000	0.000000	
9603	8.00167	4.371826	10.426270	1.679199	-0.603546	0.012852	1.667419	0.000000	0.000000	0.000000	
9604	8.00250	4.828857	10.953125	1.319153	-0.893707	0.136536	1.631653	0.000000	0.000000	0.000000	
9605	8.00333	4.144531	10.557617	2.379883	-0.822937	-0.008611	1.517517	0.000000	0.000000	0.000000	
9606	8.00417	4.235840	10.646484	2.731323	-0.563171	0.176277	1.660400	0.000000	0.000000	0.000000	
9607	8.00500	5.000977	10.329102	0.968445	-0.688416	0.071560	1.577942	0.000000	0.000000	0.000000	
9608	8.00583	4.640137	10.334473	0.615692	-0.825867	0.094360	1.506348	0.000000	0.000000	0.000000	
9609	8.00667	4.097168	10.164551	0.619293	-0.594696	0.074783	1.631897	0.000000	0.000000	0.000000	
9610	8.00750	4.377441	10.870605	1.676025	-0.756195	0.048698	1.559753	0.000000	0.000000	0.000000	
9611	8.00833	4.467773	10.869141	2.030029	-0.937073	0.051823	1.667236	0.000000	0.000000	0.000000	
9612	8.00917	4.326416	11.096680	-0.090103	-0.710358	-0.037571	1.589294	0.000000	0.000000	0.000000	
9613	8.01000	4.193604	10.606934	1.324402	-1.018860	0.149353	1.667480	0.000000	0.000000	0.000000	
9614	8.01083	4.495361	10.375000	3.084717	-0.553558	0.039940	1.606689	0.000000	0.000000	0.000000	
9615	8.01167	4.193604	10.606934	1.324402	-0.610962	0.042221	1.595764	0.000000	0.000000	0.000000	
9616	8.01250	4.592041	10.733398	3.081909	-0.698120	0.007943	1.570984	0.000000	0.000000	0.000000	
9617	8.01333	4.010010	10.342285	1.327087	-0.782928	-0.071510	1.541931	0.000000	0.000000	0.000000	
9618	8.01417	4.912598	10.418457	1.676819	-0.692017	0.068081	1.595642	0.000000	0.000000	0.000000	
9619	8.01500	4.280518	10.428223	0.262283	-0.785370	-0.061354	1.667969	0.000000	0.000000	0.000000	
9620	8.01583	4.549805	10.245605	1.679626	-0.732117	0.126434	1.595642	0.000000	0.000000	0.000000	
9621	8.01667	4.282959	10.516113	2.033203	-0.833771	0.116623	1.541687	0.000000	0.000000	0.000000	
9622	8.01750	4.588135	10.644531	2.378052	-0.826294	0.152550	1.517517	0.000000	0.000000	0.000000	
9623	8.01833	4.104980	10.696289	2.032837	-0.795868	0.003047	1.577515	0.000000	0.000000	0.000000	
9624	8.01917	4.368164	10.160156	1.326721	-0.729523	0.120018	1.541931	0.000000	0.000000	0.000000	
9625	8.02000	4.464600	10.692383	0.613922	-0.794586	0.087967	1.667786	0.000000	0.000000	0.000000	
9626	8.02083	4.551025	10.334473	2.033447	-0.826019	0.162048	1.541687	0.000000	0.000000	0.000000	
9627	8.02167	4.422119	11.003906	3.080444	-0.751648	0.075001	1.624573	0.000000	0.000000	0.000000	
9628	8.02250	4.645508	10.688965	1.676086	-0.839081	-0.048729	1.577698	0.000000	0.000000	0.000000	
9629	8.02333	4.458740	10.248047	0.617096	-0.823212	-0.090736	1.578125	0.000000	0.000000	0.000000	
9630	8.02417	4.191895	10.518555	0.616364	-0.653015	0.220985	1.560181	0.000000	0.000000	0.000000	
9631	8.02500	4.589844	10.644043	3.082642	-0.782623	0.043932	1.535339	0.000000	0.000000	0.000000	
9632	8.02583	4.316650	10.376465	2.380737	-0.553375	0.033421	1.606750	0.000000	0.000000	0.000000	
9633	8.02667	3.880615	10.559082	2.732788	-0.603668	0.235886	1.624695	0.000000	0.000000	0.000000	
9634	8.02750	4.334961	11.004395	3.432861	-0.707855	0.180740	1.517334	0.000000	0.000000	0.000000	
9635	8.02833	4.367676	10.160645	0.618103	-0.593628	-0.022583	1.506348	0.000000	0.000000	0.000000	
9636	8.02917	4.374756	10.693359	0.968628	-0.749573	-0.093956	1.577942	0.000000	0.000000	0.000000	
9637	8.03000	4.581543	10.285156	3.085205	-0.594208	0.006558	1.588867	0.000000	0.000000	0.000000	
9638	8.03083	4.320068	10.466309	2.732422	-0.863647	-0.002474	1.553223	0.000000	0.000000	0.000000	
9639	8.03167	4.053955	10.468262	2.380737	-0.863495	-0.120872	1.588928	0.000000	0.000000	0.000000	
9640	8.03250	4.644531	10.689941	0.258835	-0.748596	0.166023	1.596252	0.000000	0.000000	0.000000	
9641	8.03333	4.821533	10.330566	2.032227	-0.553070	0.100395	1.649231	0.000000	0.000000	0.000000	
9642	8.03417	4.549316	10.246582	0.971008	-0.822815	0.090961	1.542114	0.000000	0.000000	0.000000	
9643	8.03500	4.104492	10.697266	1.324158	-0.886536	0.146126	1.631653	0.000000	0.000000	0.000000	
9644	8.03583	4.282715	10.516113	1.678955	-0.697845	0.009618	1.703247	0.000000	0.000000	0.000000	
9645	8.03667	4.495361	10.465332	2.379639	-0.863617	-0.032526	1.606750	0.000000	0.000000	0.000000	
9646	8.03750	4.277832	10.161133	0.972809	-0.639252	-0.061678	1.613831	0.000000	0.000000	0.000000	
9647	8.03833	4.920166	10.951172	2.736084	-0.666595	0.139313	1.631104	0.000000	0.000000	0.000000	
9648	8.03917	4.460205	10.336426	0.970764	-0.690552	0.087734	1.595947	0.000000	0.000000	0.000000	
9649	8.04000	4.193604	10.606934	1.324402	-0.928253	0.149353	1.613647	0.000000	0.000000	0.000000	
9650	8.04083	4.555420	10.690430	1.676514	-0.658142	-0.123398	1.631531	0.000000	0.000000	0.000000	
9651	8.04167	4.193115	10.607422	0.615753	-0.656372	0.042459	1.578125	0.000000	0.000000	0.000000	
9652	8.04250	4.489990	10.557129	-0.086678	-0.734772	0.039616	1.535645	0.000000	0.000000	0.000000	
9653	8.04333	4.462891	10.514160	1.323853	-0.515930	0.194801	1.631653	0.000000	0.000000	0.000000	
9654	8.04417	4.190430	10.339844	1.680603	-0.827484	0.113434	1.631531	0.000000	0.000000	0.000000	
9655	8.04500	4.547607	10.068359	1.680908	-0.861389	0.090668	1.577698	0.000000	0.000000	0.000000	
9656	8.04583	4.371826	10.426270	1.679199	-0.966156	-0.022862	1.631531	0.000000	0.000000	0.000000	
9657	8.04667	4.371338	10.516602	-0.447372	-0.516479	0.049305	1.614380	0.000000	0.000000	0.000000	
9658	8.04750	4.365479	9.982422	0.973663	-0.904205	-0.094193	1.560059	0.000000	0.000000	0.000000	
9659	8.04833	4.192383	10.518066	1.325073	-0.788910	0.042192	1.631653	0.000000	0.000000	0.000000	
9660	8.04917	4.644531	10.600098	1.676758	-0.427826	-0.227318	1.523865	0.000000	0.000000	0.000000	
9661	8.05000	4.552490	10.513672	0.614807	-0.878174	0.198303	1.578125	0.000000	0.000000	0.000000	
9662	8.05083	4.376953	10.871582	0.967407	-0.574982	0.120354	1.542114	0.000000	0.000000	0.000000	
9663	8.05167	4.066895	10.916992	3.081909	-0.748352	0.134613	1.570984	0.000000	0.000000	0.000000	
9664	8.05250	4.502930	11.095215	-0.090546	-0.754242	0.113827	1.607117	0.000000	0.000000	0.000000	
9665	8.05333	4.403809	10.646973	-0.087101	-0.825684	0.036726	1.535645	0.000000	0.000000	0.000000	
9666	8.05417	4.577148	10.104980	3.086426	-0.631531	0.151070	1.624573	0.000000	0.000000	0.000000	
9667	8.05500	4.585938	10.554199	2.378784	-0.647614	0.079731	1.535400	0.000000	0.000000	0.000000	
9668	8.05583	4.738525	10.864746	2.383057	-0.935974	0.025765	1.505615	0.000000	0.000000	0.000000	
9669	8.05667	4.464355	10.602539	1.677551	-0.745819	-0.019552	1.613525	0.000000	0.000000	0.000000	
9670	8.05750	4.281494	10.427734	1.325256	-0.739868	0.045420	1.577820	0.000000	0.000000	0.000000	
9671	8.05833	4.729736	10.243652	1.324585	-0.731415	-0.009781	1.631653	0.000000	0.000000	0.000000	
9672	8.05917	4.418945	10.914062	2.728882	-0.836029	-0.034184	1.571045	0.000000	0.000000	0.000000	
9673	8.06000	4.462402	10.514648	0.615204	-0.606628	0.087914	1.596069	0.000000	0.000000	0.000000	
9674	8.06083	4.823486	10.508789	1.676636	-0.786377	0.029147	1.595642	0.000000	0.000000	0.000000	
9675	8.06167	4.643066	10.511230	1.323059	-0.696472	-0.012939	1.523926	0.000000	0.000000	0.000000	
9676	8.06250	4.553223	10.602539	0.259857	-0.881622	0.091316	1.667969	0.000000	0.000000	0.000000	
9677	8.06333	4.283447	10.605957	0.969666	-0.701263	-0.311508	1.524109	0.000000	0.000000	0.000000	
9678	8.06417	4.371826	10.516113	0.261261	-1.060242	-0.058071	1.542358	0.000000	0.000000	0.000000	
9679	8.06500	4.102539	10.608887	0.261810	-0.611481	-0.067810	1.560364	0.000000	0.000000	0.000000	
9680	8.06583	4.555908	10.779785	0.967255	-0.389633	0.126831	1.631836	0.000000	0.000000	0.000000	
9681	8.06667	4.820801	10.331543	0.969208	-0.734436	0.029337	1.595947	0.000000	0.000000	0.000000	
9682	8.06750	4.455566	10.070801	-0.798950	-0.590088	-0.090309	1.578674	0.000000	0.000000	0.000000	
9683	8.06833	4.281982	10.427246	2.033936	-0.875763	-0.240532	1.559631	0.000000	0.000000	0.000000	
9684	8.06917	4.584717	10.825195	-0.088833	-0.744537	0.043615	1.553528	0.000000	0.000000	0.000000	
9685	8.07000	4.280273	10.338867	1.325867	-0.827179	-0.097458	1.703369	0.000000	0.000000	0.000000	
9686	8.07083	4.642090	10.422363	1.677979	-1.010376	0.094028	1.613525	0.000000	0.000000	0.000000	
9687	8.07167	4.369873	10.338379	0.616852	-0.781586	0.048885	1.667786	0.000000	0.000000	0.000000	
9688	8.07250	4.279541	10.249512	2.035156	-0.869080	-0.097725	1.505798	0.000000	0.000000	0.000000	
9689	8.07333	4.239258	10.826172	2.377686	-0.394165	0.031662	1.624695	0.000000	0.000000	0.000000	
9690	8.07417	4.281982	10.517578	0.615967	-0.697998	-0.025727	1.578125	0.000000	0.000000	0.000000	
9691	8.07500	4.370850	10.336914	2.034180	-0.781464	0.048409	1.577515	0.000000	0.000000	0.000000	
9692	8.07583	4.462891	10.514160	1.323853	-0.878448	0.016257	1.613647	0.000000	0.000000	0.000000	
9693	8.07667	4.600830	11.182617	2.374268	-0.538788	-0.027128	1.624695	0.000000	0.000000	0.000000	
9694	8.07750	4.460693	10.335938	1.679443	-0.463882	0.194618	1.577698	0.000000	0.000000	0.000000	
9695	8.07833	4.549316	10.246582	0.971008	-0.505585	0.162384	1.542114	0.000000	0.000000	0.000000	
9696	8.07917	4.280029	10.339355	0.971558	-0.917938	0.188347	1.560059	0.000000	0.000000	0.000000	
9697	8.08000	4.243408	11.005371	2.376465	-0.926941	0.177292	1.642517	0.000000	0.000000	0.000000	
9698	8.08083	4.462158	10.424316	2.033081	-0.739075	0.123108	1.613403	0.000000	0.000000	0.000000	
9699	8.08167	4.239258	10.826172	2.377686	-1.052002	0.104198	1.606750	0.000000	0.000000	0.000000	
9700	8.08250	4.645020	10.689453	0.967499	-0.884460	-0.155632	1.542114	0.000000	0.000000	0.000000	
9701	8.08333	4.280762	10.428223	0.616608	-0.785309	-0.025763	1.488403	0.000000	0.000000	0.000000	
9702	8.08417	4.372803	10.515137	1.678528	-0.652191	-0.129982	1.452148	0.000000	0.000000	0.000000	
9703	8.08500	4.370850	10.336914	2.034180	-0.872070	-0.094444	1.577515	0.000000	0.000000	0.000000	
9704	8.08583	4.097900	10.163086	1.682190	-0.730530	0.003004	1.577698	0.000000	0.000000	0.000000	
9705	8.08667	4.316650	10.286621	3.085815	-0.681824	0.069611	1.553223	0.000000	0.000000	0.000000	
9706	8.08750	4.668701	10.645508	-0.087761	-0.781952	0.191284	1.660645	0.000000	0.000000	0.000000	
9707	8.08833	4.285156	10.694336	1.677734	-0.749878	0.081093	1.649414	0.000000	0.000000	0.000000	
9708	8.08917	3.828979	10.256348	2.037109	-0.598969	-0.042572	1.595520	0.000000	0.000000	0.000000	
9709	8.09000	4.646240	10.778320	0.966888	-0.797180	-0.012747	1.595947	0.000000	0.000000	0.000000	
9710	8.09083	4.556641	10.869141	0.257980	-0.800995	0.127098	1.596252	0.000000	0.000000	0.000000	
9711	8.09167	4.376953	10.871582	0.967407	-0.756256	-0.022477	1.577942	0.000000	0.000000	0.000000	
9712	8.09250	4.194336	10.695801	0.969452	-1.022278	0.078083	1.631836	0.000000	0.000000	0.000000	
9713	8.09333	4.223145	10.469238	-0.085369	-0.599915	0.138649	1.678467	0.000000	0.000000	0.000000	
9714	8.09417	4.053955	10.468262	2.380737	-0.775787	-0.084599	1.553223	0.000000	0.000000	0.000000	
9715	8.09500	4.494385	10.375488	2.732544	-0.685059	0.148659	1.553223	0.000000	0.000000	0.000000	
9716	8.09583	4.104736	10.696289	1.678467	-0.705231	-0.103966	1.595642	0.000000	0.000000	0.000000	
9717	8.09667	4.553467	10.512207	2.032104	-0.742096	0.019274	1.631348	0.000000	0.000000	0.000000	
9718	8.09750	4.012939	10.609863	0.970856	-0.883606	-0.178444	1.542114	0.000000	0.000000	0.000000	
9719	8.09833	4.401611	10.557617	-0.086456	-0.690918	0.000178	1.553528	0.000000	0.000000	0.000000	
9720	8.09917	4.460938	10.335938	2.033691	-0.917053	0.087372	1.505798	0.000000	0.000000	0.000000	
