NO_OF_SAMPLES	23480
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:03:28.956	92333.18845110
FIRST_SAMPLE	521
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
8278	6.89750	4.467041	10.869629	0.967010	-0.755890	0.195023	1.613831	0.000000	0.000000	0.000000	
8279	6.89833	5.007324	10.952148	-1.161865	-0.712036	0.322433	1.686401	0.000000	0.000000	0.000000	
8280	6.89917	4.192383	10.518066	1.325073	-0.924896	0.220749	1.631653	0.000000	0.000000	0.000000	
8281	6.90000	4.504883	11.184570	-0.091190	-0.889069	0.077835	1.607117	0.000000	0.000000	0.000000	
8282	6.90083	4.555420	10.780273	0.258606	-0.661652	-0.015762	1.649963	0.000000	0.000000	0.000000	
8283	6.90167	4.643555	10.511230	1.677368	-1.104370	0.129768	1.685242	0.000000	0.000000	0.000000	
8284	6.90250	4.463867	10.603027	1.323242	-0.881775	0.301941	1.631653	0.000000	0.000000	0.000000	
8285	6.90333	4.909424	10.331055	-0.802795	-1.006287	0.176033	1.740112	0.000000	0.000000	0.000000	
8286	6.90417	4.918213	10.772949	3.091553	-0.886505	0.174850	1.684631	0.000000	0.000000	0.000000	
8287	6.90500	4.741699	11.131836	2.026978	-0.855377	0.133102	1.577515	0.000000	0.000000	0.000000	
8288	6.90583	4.558838	10.957031	1.674622	-1.121399	0.126648	1.649414	0.000000	0.000000	0.000000	
8289	6.90667	4.735840	10.687988	1.675781	-0.702759	0.204498	1.649414	0.000000	0.000000	0.000000	
8290	6.90750	4.464355	10.692871	0.259628	-0.658691	0.123798	1.703796	0.000000	0.000000	0.000000	
8291	6.90833	5.097168	10.861816	-0.098690	-0.662903	0.218185	1.596313	0.000000	0.000000	0.000000	
8292	6.90917	4.284912	10.694336	1.323364	-0.885864	0.116920	1.649597	0.000000	0.000000	0.000000	
8293	6.91000	4.143311	10.828613	-0.087727	-0.744446	0.100346	1.607117	0.000000	0.000000	0.000000	
8294	6.91083	4.645996	10.688965	2.030518	-1.065613	0.165421	1.541687	0.000000	0.000000	0.000000	
8295	6.91167	5.191406	11.126465	0.607697	-1.035034	0.185570	1.614014	0.000000	0.000000	0.000000	
8296	6.91250	4.552979	10.692871	-1.512390	-0.794525	0.091946	1.704529	0.000000	0.000000	0.000000	
8297	6.91333	4.464355	10.602539	1.677551	-0.700500	0.159004	1.703247	0.000000	0.000000	0.000000	
8298	6.91417	4.560059	11.135742	0.256088	-1.082886	0.091480	1.685791	0.000000	0.000000	0.000000	
8299	6.91500	4.282471	10.696289	-1.865540	-1.067566	0.010876	1.704712	0.000000	0.000000	0.000000	
8300	6.91583	4.824463	10.687988	-0.096264	-0.929260	0.136940	1.721863	0.000000	0.000000	0.000000	
8301	6.91667	4.462402	10.604004	-0.802734	-0.927429	0.088425	1.650391	0.000000	0.000000	0.000000	
8302	6.91750	4.914062	10.597168	0.612640	-0.562866	0.175644	1.685730	0.000000	0.000000	0.000000	
8303	6.91833	4.648438	10.956055	0.965576	-0.939850	0.165855	1.685547	0.000000	0.000000	0.000000	
8304	6.91917	4.554932	10.690430	0.967896	-1.156799	0.198235	1.721375	0.000000	0.000000	0.000000	
8305	6.92000	4.644287	10.600586	1.322449	-0.971771	0.022796	1.631653	0.000000	0.000000	0.000000	
8306	6.92083	4.557129	10.868652	0.966614	-0.891479	-0.015975	1.667664	0.000000	0.000000	0.000000	
8307	6.92167	4.741455	11.131836	1.672546	-0.810089	0.240349	1.631531	0.000000	0.000000	0.000000	
8308	6.92250	4.374756	10.693359	0.968628	-0.885529	0.013175	1.667664	0.000000	0.000000	0.000000	
8309	6.92333	4.739746	11.133789	-0.453339	-0.810364	0.205368	1.704102	0.000000	0.000000	0.000000	
8310	6.92417	4.644531	10.600098	1.676758	-0.926422	0.058378	1.703247	0.000000	0.000000	0.000000	
8311	6.92500	4.916260	10.774902	0.611359	-0.841461	-0.002865	1.614014	0.000000	0.000000	0.000000	
8312	6.92583	4.823242	10.598633	-0.449966	-0.835266	0.279861	1.650269	0.000000	0.000000	0.000000	
8313	6.92667	4.828125	10.864258	1.674072	-0.799713	0.100677	1.649414	0.000000	0.000000	0.000000	
8314	6.92750	4.732666	10.510742	0.614044	-0.968140	0.204811	1.685730	0.000000	0.000000	0.000000	
8315	6.92833	4.828613	10.953125	0.964844	-0.757782	0.208069	1.685547	0.000000	0.000000	0.000000	
8316	6.92917	4.735840	10.687988	1.675781	-0.884033	0.097374	1.631531	0.000000	0.000000	0.000000	
8317	6.93000	4.549316	10.246582	0.971008	-0.777496	-0.123306	1.577942	0.000000	0.000000	0.000000	
8318	6.93083	4.828125	10.864258	1.674072	-0.709076	0.279221	1.631531	0.000000	0.000000	0.000000	
8319	6.93167	4.737549	10.775879	2.738037	-0.796600	0.239883	1.738586	0.000000	0.000000	0.000000	
8320	6.93250	4.370117	10.427734	-0.446747	-0.966370	0.227814	1.668213	0.000000	0.000000	0.000000	
8321	6.93333	4.726074	10.067383	-0.800110	-0.815643	0.169441	1.560791	0.000000	0.000000	0.000000	
8322	6.93417	4.376709	10.961426	-0.804871	-0.941162	0.049562	1.596680	0.000000	0.000000	0.000000	
8323	6.93500	4.416748	11.185547	-0.090969	-0.976746	0.147209	1.660645	0.000000	0.000000	0.000000	
8324	6.93583	4.103760	10.697754	0.261185	-0.750763	0.110779	1.703796	0.000000	0.000000	0.000000	
8325	6.93667	4.734619	10.688965	0.258453	-1.110779	0.133560	1.596252	0.000000	0.000000	0.000000	
8326	6.93750	4.738037	10.865234	1.674500	-1.117371	0.097424	1.667419	0.000000	0.000000	0.000000	
8327	6.93833	4.676270	10.643066	2.377930	-1.001709	0.010643	1.588928	0.000000	0.000000	0.000000	
8328	6.93917	5.007568	10.952148	-0.807587	-1.074585	0.179474	1.614563	0.000000	0.000000	0.000000	
8329	6.94000	4.729248	10.333984	-0.802002	-0.825653	0.026685	1.704224	0.000000	0.000000	0.000000	
8330	6.94083	4.820557	10.421875	-0.803040	-0.873932	0.137085	1.650391	0.000000	0.000000	0.000000	
8331	6.94167	4.823975	10.688477	-0.804932	-0.793365	0.101471	1.596680	0.000000	0.000000	0.000000	
8332	6.94250	4.463623	10.693359	-0.449020	-0.794739	0.195450	1.542664	0.000000	0.000000	0.000000	
8333	6.94333	5.006348	10.773438	0.610962	-1.113037	0.143227	1.649841	0.000000	0.000000	0.000000	
8334	6.94417	5.097900	10.860840	0.964294	-0.753387	0.146393	1.595947	0.000000	0.000000	0.000000	
8335	6.94500	4.502930	10.734375	2.729980	-0.873444	0.331116	1.660400	0.000000	0.000000	0.000000	
8336	6.94583	4.194336	10.785645	-0.448486	-0.980438	0.185715	1.721985	0.000000	0.000000	0.000000	
8337	6.94667	4.731934	10.511230	-0.448944	-0.922943	0.133751	1.578491	0.000000	0.000000	0.000000	
8338	6.94750	4.825195	10.687500	0.612366	-0.747833	0.136696	1.614014	0.000000	0.000000	0.000000	
8339	6.94833	4.824463	10.597656	1.321655	-0.789764	0.136429	1.685425	0.000000	0.000000	0.000000	
8340	6.94917	4.460938	10.425781	0.615814	-1.011169	0.266418	1.614014	0.000000	0.000000	0.000000	
8341	6.95000	5.187988	10.859375	0.963898	-0.889008	0.149651	1.649658	0.000000	0.000000	0.000000	
8342	6.95083	4.645020	10.689453	0.967499	-0.929840	0.130066	1.577942	0.000000	0.000000	0.000000	
8343	6.95167	4.736572	10.776855	1.320801	-1.068726	0.276062	1.559937	0.000000	0.000000	0.000000	
8344	6.95250	3.833252	10.701172	0.262360	-1.023743	-0.041830	1.685791	0.000000	0.000000	0.000000	
8345	6.95333	4.510498	11.093262	2.375122	-1.017883	0.332123	1.660400	0.000000	0.000000	0.000000	
8346	6.95417	4.471436	11.315430	-0.807739	-0.954132	0.231468	1.686279	0.000000	0.000000	0.000000	
8347	6.95500	4.288086	10.960938	1.321533	-0.986511	0.224136	1.595764	0.000000	0.000000	0.000000	
8348	6.95583	4.738037	10.955566	0.256561	-0.894257	0.169350	1.542358	0.000000	0.000000	0.000000	
8349	6.95667	4.498535	10.916016	-0.089256	-0.660095	0.185799	1.660645	0.000000	0.000000	0.000000	
8350	6.95750	4.554932	10.690430	0.967896	-0.794189	0.019685	1.542114	0.000000	0.000000	0.000000	
8351	6.95833	4.643555	10.601074	0.259476	-0.971893	0.201698	1.614075	0.000000	0.000000	0.000000	
8352	6.95917	4.736572	10.776855	1.320801	-0.660828	0.026099	1.631653	0.000000	0.000000	0.000000	
8353	6.96000	4.467529	10.869141	1.675720	-0.982483	0.087658	1.613525	0.000000	0.000000	0.000000	
8354	6.96083	4.552734	10.513184	0.969116	-1.195496	0.091045	1.685547	0.000000	0.000000	0.000000	
8355	6.96167	4.733154	10.600586	-0.449570	-1.107605	0.205200	1.650269	0.000000	0.000000	0.000000	
8356	6.96250	4.646973	10.777344	2.029907	-1.159668	0.058311	1.649231	0.000000	0.000000	0.000000	
8357	6.96333	4.735840	10.777344	0.257828	-0.932892	0.026462	1.560364	0.000000	0.000000	0.000000	
8358	6.96417	4.735596	10.687988	1.321411	-0.929413	0.276031	1.685425	0.000000	0.000000	0.000000	
8359	6.96500	4.732178	10.421387	1.677612	-0.738068	0.097282	1.613525	0.000000	0.000000	0.000000	
8360	6.96583	4.285400	10.784180	0.614105	-0.843964	0.045771	1.614014	0.000000	0.000000	0.000000	
8361	6.96667	4.733887	10.599121	0.613373	-0.926117	0.026290	1.578125	0.000000	0.000000	0.000000	
8362	6.96750	4.462891	10.514160	1.323853	-0.833130	0.087677	1.631653	0.000000	0.000000	0.000000	
8363	6.96833	4.737061	10.866699	0.611511	-0.754852	-0.116474	1.596069	0.000000	0.000000	0.000000	
8364	6.96917	4.282227	10.516602	0.970306	-0.833893	0.188416	1.560059	0.000000	0.000000	0.000000	
8365	6.97000	4.553955	10.691406	-0.449417	-0.703735	0.091583	1.596497	0.000000	0.000000	0.000000	
8366	6.97083	4.828613	10.953125	0.964844	-0.893738	0.279495	1.595947	0.000000	0.000000	0.000000	
8367	6.97167	4.597656	11.363770	-0.092701	-0.983307	-0.063522	1.607117	0.000000	0.000000	0.000000	
8368	6.97250	4.828125	10.864258	1.674072	-1.026367	0.136383	1.685242	0.000000	0.000000	0.000000	
8369	6.97333	4.643555	10.511230	1.677368	-1.104370	0.022645	1.577698	0.000000	0.000000	0.000000	
8370	6.97417	4.469482	11.047852	0.965759	-0.762573	0.123665	1.631836	0.000000	0.000000	0.000000	
8371	6.97500	4.193359	10.606934	0.970062	-1.154968	0.220901	1.560059	0.000000	0.000000	0.000000	
8372	6.97583	4.645508	10.779297	0.258209	-0.887909	-0.012507	1.649963	0.000000	0.000000	0.000000	
8373	6.97667	5.007568	10.952148	-0.807587	-1.165283	0.179474	1.740112	0.000000	0.000000	0.000000	
8374	6.97750	4.378906	11.048828	0.611816	-1.125549	0.191948	1.614014	0.000000	0.000000	0.000000	
8375	6.97833	4.647705	10.956543	0.256958	-1.075806	0.094673	1.614075	0.000000	0.000000	0.000000	
8376	6.97917	4.830322	11.042480	1.318542	-0.851776	0.065155	1.595764	0.000000	0.000000	0.000000	
8377	6.98000	4.733887	10.689453	-0.804535	-0.929688	0.098217	1.668396	0.000000	0.000000	0.000000	
8378	6.98083	4.731934	10.601562	-1.866821	-0.745178	0.027130	1.686707	0.000000	0.000000	0.000000	
8379	6.98167	4.736816	10.866699	0.257202	-0.845551	0.133606	1.632080	0.000000	0.000000	0.000000	
8380	6.98250	4.916260	10.774902	0.611359	-1.022766	0.175690	1.685730	0.000000	0.000000	0.000000	
8381	6.98333	4.193604	10.606934	1.324402	-1.018860	-0.136337	1.685425	0.000000	0.000000	0.000000	
8382	6.98417	4.464355	10.782227	-1.158264	-1.024719	0.088596	1.507080	0.000000	0.000000	0.000000	
8383	6.98500	4.640137	10.334473	0.615692	-0.735199	0.130074	1.542236	0.000000	0.000000	0.000000	
8384	6.98583	4.823975	10.598145	0.613007	-0.835144	0.100964	1.506348	0.000000	0.000000	0.000000	
8385	6.98667	4.460449	10.336426	1.325134	-0.735870	0.301865	1.685425	0.000000	0.000000	0.000000	
8386	6.98750	5.092773	10.505859	0.258148	-0.785492	0.253662	1.614075	0.000000	0.000000	0.000000	
8387	6.98833	4.829102	10.863281	3.091431	-0.844849	0.028780	1.666748	0.000000	0.000000	0.000000	
8388	6.98917	4.913330	10.597656	-0.450348	-0.563019	-0.002552	1.650269	0.000000	0.000000	0.000000	
8389	6.99000	4.467773	10.958984	0.612061	-0.940552	0.123756	1.560181	0.000000	0.000000	0.000000	
8390	6.99083	4.556641	10.958984	-1.159973	-0.940399	0.091900	1.614685	0.000000	0.000000	0.000000	
8391	6.99167	4.552490	10.513672	0.614807	-0.878174	-0.087379	1.649841	0.000000	0.000000	0.000000	
8392	6.99250	4.733643	10.600098	0.259079	-0.880890	0.240669	1.667969	0.000000	0.000000	0.000000	
8393	6.99333	4.278320	10.250488	0.263535	-0.778687	0.152847	1.596252	0.000000	0.000000	0.000000	
8394	6.99417	4.738525	10.864746	2.383057	-1.071960	0.204315	1.559509	0.000000	0.000000	0.000000	
8395	6.99500	4.552734	10.513184	0.969116	-0.742188	0.376724	1.631836	0.000000	0.000000	0.000000	
8396	6.99583	4.819824	10.332031	-0.093754	-0.825256	0.136826	1.632263	0.000000	0.000000	0.000000	
8397	6.99667	4.500732	11.005371	-0.089901	-0.926422	0.149811	1.571350	0.000000	0.000000	0.000000	
8398	6.99750	4.197266	10.873047	1.676819	-0.983521	0.113598	1.685242	0.000000	0.000000	0.000000	
8399	6.99833	4.734863	10.598633	2.030640	-1.107300	0.204361	1.667236	0.000000	0.000000	0.000000	
8400	6.99917	4.187500	10.162598	0.973175	-0.911591	0.185043	1.667664	0.000000	0.000000	0.000000	
8401	7.00000	4.598633	11.002930	3.080078	-1.102539	0.045057	1.553223	0.000000	0.000000	0.000000	
8402	7.00083	4.467041	10.869629	0.967010	-0.801239	-0.019230	1.667664	0.000000	0.000000	0.000000	
8403	7.00167	4.506104	10.914062	2.376465	-0.792175	0.113956	1.606750	0.000000	0.000000	0.000000	
8404	7.00250	4.412354	10.554688	3.435913	-1.086304	0.182510	1.588806	0.000000	0.000000	0.000000	
8405	7.00333	5.103027	11.305664	0.252487	-1.268677	0.182487	1.614075	0.000000	0.000000	0.000000	
8406	7.00417	5.007568	10.772461	2.028198	-0.795624	0.214172	1.649231	0.000000	0.000000	0.000000	
8407	7.00500	4.916748	10.864258	-0.097908	-0.935577	0.068821	1.668091	0.000000	0.000000	0.000000	
8408	7.00583	4.555420	10.690430	1.676514	-1.066040	0.162285	1.685242	0.000000	0.000000	0.000000	
8409	7.00667	4.285645	10.783203	0.968445	-0.707947	0.224205	1.595947	0.000000	0.000000	0.000000	
8410	7.00750	5.181396	10.416504	-0.450272	-0.872498	0.114281	1.614380	0.000000	0.000000	0.000000	
8411	7.00833	4.736816	10.956543	-1.160706	-1.075684	0.098408	1.614685	0.000000	0.000000	0.000000	
8412	7.00917	4.460205	10.336426	0.970764	-0.826538	0.123444	1.649658	0.000000	0.000000	0.000000	
8413	7.01000	4.911377	10.419434	0.259552	-0.782867	0.175705	1.632080	0.000000	0.000000	0.000000	
8414	7.01083	4.913574	10.687500	-1.513977	-0.793091	0.104965	1.668640	0.000000	0.000000	0.000000	
8415	7.01167	4.738281	10.775391	3.446655	-0.705872	-0.010332	1.648621	0.000000	0.000000	0.000000	
8416	7.01250	4.578369	10.556641	-0.086895	-0.910217	0.151581	1.607117	0.000000	0.000000	0.000000	
8417	7.01333	4.108643	11.053223	0.612976	-0.854675	0.253601	1.614014	0.000000	0.000000	0.000000	
8418	7.01417	4.651855	11.222656	0.963715	-1.176453	0.130234	1.631836	0.000000	0.000000	0.000000	
8419	7.01500	4.830078	11.042480	0.964203	-0.851776	0.100983	1.649658	0.000000	0.000000	0.000000	
8420	7.01583	4.919922	11.041504	0.609467	-0.624847	0.211494	1.667786	0.000000	0.000000	0.000000	
8421	7.01667	4.283203	10.605957	0.615356	-0.882568	0.081436	1.721558	0.000000	0.000000	0.000000	
8422	7.01750	4.369629	10.338379	0.262527	-0.826965	-0.058126	1.578247	0.000000	0.000000	0.000000	
8423	7.01833	4.736572	10.776855	1.320801	-1.114014	0.204643	1.703369	0.000000	0.000000	0.000000	
8424	7.01917	4.916016	10.775391	0.257034	-0.660248	-0.038458	1.649963	0.000000	0.000000	0.000000	
8425	7.02000	4.552734	10.603027	-0.448792	-0.972321	-0.051294	1.596497	0.000000	0.000000	0.000000	
8426	7.02083	4.736328	10.776855	0.966461	-0.978119	0.097645	1.595947	0.000000	0.000000	0.000000	
8427	7.02167	5.099121	10.949707	0.963654	-1.028687	0.253555	1.631836	0.000000	0.000000	0.000000	
8428	7.02250	4.375244	10.692871	1.677307	-0.794830	0.155777	1.595642	0.000000	0.000000	0.000000	
8429	7.02333	4.506104	10.823730	3.081543	-1.052185	0.186401	1.642395	0.000000	0.000000	0.000000	
8430	7.02417	5.182373	10.415039	0.967010	-0.917664	0.220932	1.667664	0.000000	0.000000	0.000000	
8431	7.02500	4.828369	10.954102	0.610504	-0.893799	0.065361	1.757507	0.000000	0.000000	0.000000	
8432	7.02583	4.554443	10.690918	0.259232	-0.748962	-0.087208	1.667969	0.000000	0.000000	0.000000	
8433	7.02667	4.821045	10.421387	-0.094379	-0.919220	0.136848	1.650146	0.000000	0.000000	0.000000	
8434	7.02750	4.464355	10.602539	1.677551	-0.700500	0.194710	1.649414	0.000000	0.000000	0.000000	
8435	7.02833	4.555908	10.779785	0.967255	-0.752197	0.091125	1.649658	0.000000	0.000000	0.000000	
8436	7.02917	5.003662	10.596191	-0.096416	-0.743896	0.286255	1.685974	0.000000	0.000000	0.000000	
8437	7.03000	4.919678	11.131348	-1.162781	-0.628418	0.033562	1.650574	0.000000	0.000000	0.000000	
8438	7.03083	4.643555	10.690918	-1.158508	-0.930084	0.023657	1.578857	0.000000	0.000000	0.000000	
8439	7.03167	4.642578	10.511719	0.614410	-0.968475	0.130135	1.596069	0.000000	0.000000	0.000000	
8440	7.03250	4.732422	10.510742	0.259705	-0.832245	0.133514	1.649963	0.000000	0.000000	0.000000	
8441	7.03333	4.693359	11.270996	3.077881	-0.980774	0.049057	1.660339	0.000000	0.000000	0.000000	
8442	7.03417	4.106201	10.965332	-0.803680	-0.760864	0.039797	1.704224	0.000000	0.000000	0.000000	
8443	7.03500	4.647461	10.867188	1.320557	-0.845764	0.129997	1.649597	0.000000	0.000000	0.000000	
8444	7.03583	4.467041	10.869629	0.967010	-1.118530	0.016478	1.703552	0.000000	0.000000	0.000000	
8445	7.03667	4.193115	10.607422	0.615753	-1.109558	0.078175	1.667786	0.000000	0.000000	0.000000	
8446	7.03750	4.737061	10.866699	0.611511	-0.936157	0.097786	1.667786	0.000000	0.000000	0.000000	
8447	7.03833	4.193848	10.696289	0.260788	-0.977020	0.006904	1.596252	0.000000	0.000000	0.000000	
8448	7.03917	4.555420	10.780273	0.258606	-1.160217	0.055658	1.667969	0.000000	0.000000	0.000000	
8449	7.04000	4.223145	10.469238	-0.085369	-0.994629	0.174927	1.624939	0.000000	0.000000	0.000000	
8450	7.04083	4.555664	10.780273	0.612915	-0.978912	0.198380	1.614014	0.000000	0.000000	0.000000	
8451	7.04167	4.584717	10.825195	-0.088833	-0.656860	0.116150	1.607117	0.000000	0.000000	0.000000	
8452	7.04250	5.093750	10.684570	-1.514709	-0.973663	0.147179	1.740356	0.000000	0.000000	0.000000	
8453	7.04333	5.189453	10.947754	1.317566	-0.756317	0.185265	1.721313	0.000000	0.000000	0.000000	
8454	7.04417	4.464355	10.782227	-1.158264	-1.070007	0.267136	1.704407	0.000000	0.000000	0.000000	
8455	7.04500	4.102539	10.608887	0.261810	-1.064697	0.217880	1.703796	0.000000	0.000000	0.000000	
8456	7.04583	4.471436	11.225586	0.610199	-0.995880	0.052423	1.649841	0.000000	0.000000	0.000000	
8457	7.04667	4.466553	10.870117	0.258362	-0.846649	0.088139	1.578247	0.000000	0.000000	0.000000	
8458	7.04750	4.731445	10.421875	0.614685	-0.783508	0.061934	1.703674	0.000000	0.000000	0.000000	
8459	7.04833	4.017578	10.965332	0.968323	-0.761017	0.107365	1.649658	0.000000	0.000000	0.000000	
8460	7.04917	4.651367	11.133789	1.672974	-1.082397	0.129974	1.613525	0.000000	0.000000	0.000000	
8461	7.05000	4.734619	10.688965	0.258453	-0.884216	0.204987	1.667969	0.000000	0.000000	0.000000	
8462	7.05083	4.369385	10.428223	-1.509766	-1.057129	0.371033	1.758362	0.000000	0.000000	0.000000	
8463	7.05167	4.547607	10.157715	0.263000	-1.046204	0.162590	1.667969	0.000000	0.000000	0.000000	
8464	7.05250	4.822998	10.599121	-0.804291	-0.835327	0.101444	1.614563	0.000000	0.000000	0.000000	
8465	7.05333	4.910645	10.330566	0.614502	-0.915466	0.139839	1.614014	0.000000	0.000000	0.000000	
8466	7.05417	4.464600	10.692383	0.613922	-0.839905	0.052252	1.649841	0.000000	0.000000	0.000000	
8467	7.05500	4.465576	10.690918	2.031250	-1.066345	0.123196	1.613403	0.000000	0.000000	0.000000	
8468	7.05583	4.457520	10.159668	0.263382	-0.774628	0.266464	1.632080	0.000000	0.000000	0.000000	
8469	7.05667	4.645264	10.689453	1.321777	-0.975098	0.094238	1.595764	0.000000	0.000000	0.000000	
8470	7.05750	4.918213	10.952637	0.255783	-1.074768	0.175858	1.578247	0.000000	0.000000	0.000000	
8471	7.05833	4.920654	11.130371	0.254532	-0.809570	0.175926	1.614075	0.000000	0.000000	0.000000	
8472	7.05917	4.556885	10.779297	2.030151	-0.797424	0.162193	1.541687	0.000000	0.000000	0.000000	
8473	7.06000	4.286377	10.782715	2.031372	-0.889099	0.116714	1.721008	0.000000	0.000000	0.000000	
8474	7.06083	4.823975	10.688477	-0.804932	-0.838654	0.137177	1.614563	0.000000	0.000000	0.000000	
8475	7.06167	4.642578	10.602051	-0.803497	-0.835999	0.130638	1.632507	0.000000	0.000000	0.000000	
8476	7.06250	4.197510	10.962402	0.613251	-0.669678	0.256821	1.667786	0.000000	0.000000	0.000000	
8477	7.06333	5.096924	10.771973	0.964905	-0.659424	0.146370	1.649658	0.000000	0.000000	0.000000	
8478	7.06417	4.650146	11.134277	0.255707	-0.901215	-0.083828	1.649963	0.000000	0.000000	0.000000	
8479	7.06500	4.414551	11.095703	-0.090324	-0.710388	0.038124	1.607117	0.000000	0.000000	0.000000	
8480	7.06583	5.094238	10.504395	2.029785	-0.875885	0.145927	1.685120	0.000000	0.000000	0.000000	
8481	7.06667	4.375244	10.872559	-1.158569	-0.847137	0.085369	1.542908	0.000000	0.000000	0.000000	
8482	7.06750	4.194092	10.695801	0.615112	-0.886261	0.221046	1.631897	0.000000	0.000000	0.000000	
8483	7.06833	4.825439	10.776855	-0.451218	-0.796661	0.279907	1.650269	0.000000	0.000000	0.000000	
8484	7.06917	4.832764	11.220215	1.671631	-1.085022	0.136505	1.649414	0.000000	0.000000	0.000000	
8485	7.07000	4.282227	10.516602	0.970306	-0.969910	0.081280	1.631836	0.000000	0.000000	0.000000	
8486	7.07083	4.555908	10.779785	0.967255	-0.752197	0.162544	1.649658	0.000000	0.000000	0.000000	
8487	7.07167	4.468994	10.957520	2.029297	-1.121643	0.123280	1.667236	0.000000	0.000000	0.000000	
8488	7.07250	4.736328	10.776855	0.966461	-0.932770	0.097645	1.506226	0.000000	0.000000	0.000000	
8489	7.07333	4.732666	10.510742	0.614044	-0.786865	0.240517	1.524292	0.000000	0.000000	0.000000	
8490	7.07417	4.588867	11.004883	-0.090122	-0.970337	-0.100906	1.535645	0.000000	0.000000	0.000000	
8491	7.07500	4.552734	10.513184	0.969116	-0.832855	0.055336	1.667664	0.000000	0.000000	0.000000	
8492	7.07583	4.825439	10.776855	-0.451218	-0.615356	0.065659	1.632385	0.000000	0.000000	0.000000	
8493	7.07667	4.650146	11.044434	1.673645	-0.988434	0.058523	1.559753	0.000000	0.000000	0.000000	
8494	7.07750	4.733154	10.600586	-0.449570	-0.654358	0.062357	1.650269	0.000000	0.000000	0.000000	
8495	7.07833	4.327393	10.825684	2.377563	-0.920471	0.107357	1.588928	0.000000	0.000000	0.000000	
8496	7.07917	4.377686	10.960449	0.612427	-0.850281	0.084793	1.703674	0.000000	0.000000	0.000000	
8497	7.08000	4.739258	10.954102	2.028198	-0.803375	0.061619	1.649231	0.000000	0.000000	0.000000	
