NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
21682	18.06750	3.744751	10.791016	0.970734	-0.936737	0.097542	1.452393	0.000000	0.000000	0.000000	
21683	18.06833	4.285156	10.874023	-1.158142	-0.756866	0.117817	1.453247	0.000000	0.000000	0.000000	
21684	18.06917	4.200439	11.140137	1.320618	-0.857574	0.256638	1.523926	0.000000	0.000000	0.000000	
21685	18.07000	4.190674	10.429199	0.616974	-0.785645	0.113827	1.506348	0.000000	0.000000	0.000000	
21686	18.07083	4.553467	10.602051	0.614197	-0.972229	0.126907	1.524292	0.000000	0.000000	0.000000	
21687	18.07167	4.280762	10.428223	0.616608	-0.332077	0.009952	1.488403	0.000000	0.000000	0.000000	
21688	18.07250	4.547852	10.157715	0.617310	-1.046143	0.126770	1.560181	0.000000	0.000000	0.000000	
21689	18.07333	4.494385	10.736328	-0.087967	-1.004395	0.076447	1.517761	0.000000	0.000000	0.000000	
21690	18.07417	4.647461	10.867188	1.320557	-1.208313	0.272827	1.523926	0.000000	0.000000	0.000000	
21691	18.07500	4.014893	10.787598	0.615295	-1.026367	0.178848	1.542236	0.000000	0.000000	0.000000	
21692	18.07583	4.823975	10.598145	0.613007	-0.880463	0.136673	1.614014	0.000000	0.000000	0.000000	
21693	18.07667	3.922852	10.610840	0.971222	-0.974701	0.139709	1.524109	0.000000	0.000000	0.000000	
21694	18.07750	4.370850	10.427246	0.261902	-0.694336	0.156174	1.578247	0.000000	0.000000	0.000000	
21695	18.07833	4.197998	10.962402	1.321838	-0.850922	0.185173	1.506104	0.000000	0.000000	0.000000	
21696	18.07917	4.326416	11.096680	-0.090103	-0.973480	0.180046	1.464294	0.000000	0.000000	0.000000	
21697	18.08000	4.103760	10.607910	1.679077	-1.019165	0.110275	1.577698	0.000000	0.000000	0.000000	
21698	18.08083	3.825195	10.169922	-1.505493	-0.777344	0.030022	1.578979	0.000000	0.000000	0.000000	
21699	18.08167	4.191650	10.518555	0.262054	-1.015625	-0.136002	1.524414	0.000000	0.000000	0.000000	
21700	18.08250	4.284180	10.785156	-0.803192	-0.798828	0.224800	1.542847	0.000000	0.000000	0.000000	
21701	18.08333	4.284180	10.694824	0.614746	-0.704651	0.295715	1.434631	0.000000	0.000000	0.000000	
21702	18.08417	4.664307	10.465820	-0.086472	-0.643890	0.045656	1.499939	0.000000	0.000000	0.000000	
21703	18.08500	4.189941	10.430664	-0.445969	-0.831116	0.185608	1.578491	0.000000	0.000000	0.000000	
21704	18.08583	3.833252	10.701172	0.262360	-0.978394	0.136719	1.470642	0.000000	0.000000	0.000000	
21705	18.08667	4.106445	10.875000	0.968567	-0.712006	0.146301	1.506226	0.000000	0.000000	0.000000	
21706	18.08750	3.871094	10.832031	-2.552734	-0.919312	0.053900	1.500183	0.000000	0.000000	0.000000	
21707	18.08833	4.374023	10.604004	1.677917	-0.972839	-0.022807	1.452148	0.000000	0.000000	0.000000	
21708	18.08917	4.649414	11.135254	-0.807281	-0.810760	0.273651	1.542847	0.000000	0.000000	0.000000	
21709	18.09000	4.280273	10.338867	1.325867	-1.053772	0.152519	1.523926	0.000000	0.000000	0.000000	
21710	18.09083	4.106445	10.875000	0.968567	-0.802673	0.182014	1.470398	0.000000	0.000000	0.000000	
21711	18.09167	4.735596	10.777832	-0.096500	-0.932953	0.133705	1.470764	0.000000	0.000000	0.000000	
21712	18.09250	3.928345	11.055664	0.613800	-0.855377	0.247093	1.470520	0.000000	0.000000	0.000000	
21713	18.09333	4.554688	10.690918	0.613556	-0.884827	0.091221	1.488403	0.000000	0.000000	0.000000	
21714	18.09417	4.463623	10.603027	0.968903	-1.199158	0.159241	1.488281	0.000000	0.000000	0.000000	
21715	18.09500	4.104004	10.787109	-0.802429	-0.799530	0.039738	1.471130	0.000000	0.000000	0.000000	
21716	18.09583	4.403809	10.646973	-0.087101	-0.650330	-0.072094	1.589294	0.000000	0.000000	0.000000	
21717	18.09667	4.189941	10.430664	-0.445969	-1.012390	-0.028656	1.542664	0.000000	0.000000	0.000000	
21718	18.09750	3.924561	10.789551	0.261337	-0.981445	0.032866	1.470642	0.000000	0.000000	0.000000	
21719	18.09833	4.098389	10.252930	0.618652	-0.960571	0.217644	1.524292	0.000000	0.000000	0.000000	
21720	18.09917	4.642822	10.601562	-0.449173	-0.971954	-0.012324	1.542664	0.000000	0.000000	0.000000	
21721	18.10000	4.326416	11.096680	-0.090103	-0.710358	-0.001298	1.499939	0.000000	0.000000	0.000000	
21722	18.10083	4.194092	10.695801	0.615112	-0.795654	-0.028927	1.542236	0.000000	0.000000	0.000000	
21723	18.10167	4.101562	10.519531	0.616791	-0.970612	0.182022	1.488403	0.000000	0.000000	0.000000	
21724	18.10250	4.281738	10.427734	1.679565	-0.921204	0.045303	1.559753	0.000000	0.000000	0.000000	
21725	18.10333	3.829102	10.436035	-0.798737	-0.923248	0.065571	1.632507	0.000000	0.000000	0.000000	
21726	18.10417	4.373291	10.604980	0.614960	-0.882233	-0.022445	1.488403	0.000000	0.000000	0.000000	
21727	18.10500	4.555664	10.869629	-0.804993	-0.710419	0.127457	1.524841	0.000000	0.000000	0.000000	
21728	18.10583	4.099365	10.251953	2.036011	-0.597870	0.181458	1.505798	0.000000	0.000000	0.000000	
21729	18.10667	4.319824	10.827148	-0.088169	-0.963776	-0.002139	1.553528	0.000000	0.000000	0.000000	
21730	18.10750	4.675293	10.914062	-0.089695	-1.010925	0.047056	1.464294	0.000000	0.000000	0.000000	
21731	18.10833	3.885986	10.829102	2.378662	-1.008057	0.055281	1.535400	0.000000	0.000000	0.000000	
21732	18.10917	3.918457	10.345215	-0.444168	-0.874146	0.032972	1.417114	0.000000	0.000000	0.000000	
21733	18.11000	4.458008	10.248535	-0.445892	-0.778046	0.123894	1.542664	0.000000	0.000000	0.000000	
21734	18.11083	3.926025	10.967285	-0.802887	-0.761597	-0.002423	1.471130	0.000000	0.000000	0.000000	
21735	18.11167	4.055176	10.468262	2.732910	-0.907471	0.024309	1.428223	0.000000	0.000000	0.000000	
21736	18.11250	4.647461	10.867188	1.320557	-0.845764	0.272827	1.523926	0.000000	0.000000	0.000000	
21737	18.11333	4.641602	10.513184	-0.802887	-0.832672	0.344864	1.488953	0.000000	0.000000	0.000000	
21738	18.11417	4.281250	10.518066	-0.446991	-0.788788	-0.025365	1.452942	0.000000	0.000000	0.000000	
21739	18.11500	4.285156	10.694336	1.677734	-0.840515	0.009673	1.487976	0.000000	0.000000	0.000000	
21740	18.11583	4.735107	10.688477	0.967072	-0.974823	0.133324	1.577942	0.000000	0.000000	0.000000	
21741	18.11667	4.102783	10.519043	2.034058	-0.789215	0.074409	1.631348	0.000000	0.000000	0.000000	
21742	18.11750	3.924805	10.789062	0.615662	-0.845367	0.104176	1.560181	0.000000	0.000000	0.000000	
21743	18.11833	4.231689	10.828125	-0.087948	-0.963715	0.212303	1.499939	0.000000	0.000000	0.000000	
21744	18.11917	4.279785	10.429199	-0.800690	-1.012085	0.081856	1.471130	0.000000	0.000000	0.000000	
21745	18.12000	4.554688	10.601074	2.031494	-0.654755	0.233536	1.469971	0.000000	0.000000	0.000000	
21746	18.12083	4.196533	10.963867	-0.804047	-0.805847	0.293030	1.578674	0.000000	0.000000	0.000000	
21747	18.12167	4.285400	10.873535	-0.803833	-0.847473	0.189125	1.614563	0.000000	0.000000	0.000000	
21748	18.12250	3.923950	10.699707	0.970612	-0.887299	0.068310	1.595947	0.000000	0.000000	0.000000	
21749	18.12333	4.737061	10.866699	0.611511	-0.618896	0.133492	1.506348	0.000000	0.000000	0.000000	
21750	18.12417	4.646484	10.777832	1.321167	-0.661163	0.094265	1.488098	0.000000	0.000000	0.000000	
21751	18.12500	4.107910	10.963867	1.322266	-1.077881	0.003370	1.488098	0.000000	0.000000	0.000000	
21752	18.12583	4.106201	10.785645	2.032227	-0.844543	0.110199	1.398193	0.000000	0.000000	0.000000	
21753	18.12667	4.285400	10.784180	0.614105	-0.934601	0.081482	1.560181	0.000000	0.000000	0.000000	
21754	18.12750	4.326416	11.096680	-0.090103	-0.885773	0.180046	1.410645	0.000000	0.000000	0.000000	
21755	18.12833	4.199707	11.050781	2.029907	-0.808868	0.256378	1.487793	0.000000	0.000000	0.000000	
21756	18.12917	4.227295	10.648926	-0.086658	-0.869507	0.284286	1.464294	0.000000	0.000000	0.000000	
21757	18.13000	4.192627	10.518066	1.679382	-0.834198	0.006363	1.595642	0.000000	0.000000	0.000000	
21758	18.13083	4.190674	10.519531	-0.800934	-0.607880	0.257172	1.542847	0.000000	0.000000	0.000000	
21759	18.13167	4.368896	10.249023	0.971802	-1.050171	0.227295	1.560059	0.000000	0.000000	0.000000	
21760	18.13250	4.464600	10.692383	0.613922	-0.885193	0.123672	1.524292	0.000000	0.000000	0.000000	
21761	18.13333	4.736084	10.777344	0.612152	-1.068787	0.133461	1.488403	0.000000	0.000000	0.000000	
21762	18.13417	4.286377	10.873047	0.259140	-0.666077	0.010214	1.470642	0.000000	0.000000	0.000000	
21763	18.13500	4.278564	10.340332	-0.800049	-0.963440	0.046110	1.488953	0.000000	0.000000	0.000000	
21764	18.13583	4.194336	10.785645	-0.448486	-0.980438	0.078590	1.488831	0.000000	0.000000	0.000000	
21765	18.13667	4.555420	10.780273	0.258606	-1.024231	0.305634	1.560364	0.000000	0.000000	0.000000	
21766	18.13750	4.458496	10.338379	-1.155151	-0.962738	0.052742	1.596802	0.000000	0.000000	0.000000	
21767	18.13833	4.555908	10.869629	-0.450668	-0.574432	0.234467	1.542664	0.000000	0.000000	0.000000	
21768	18.13917	4.227295	10.648926	-0.086658	-0.825684	0.102947	1.589294	0.000000	0.000000	0.000000	
21769	18.14000	4.578369	10.556641	-0.086895	-0.734802	-0.066048	1.464294	0.000000	0.000000	0.000000	
21770	18.14083	4.286621	10.872559	0.613464	-0.711334	0.010091	1.506348	0.000000	0.000000	0.000000	
21771	18.14167	4.457764	10.249023	-0.800201	-0.823395	0.159721	1.542847	0.000000	0.000000	0.000000	
21772	18.14250	4.466553	10.780762	1.676331	-0.843140	0.230461	1.541809	0.000000	0.000000	0.000000	
21773	18.14333	4.102783	10.608398	0.616119	-0.566071	0.217758	1.524292	0.000000	0.000000	0.000000	
21774	18.14417	4.735840	10.867676	-1.160095	-0.891052	0.026968	1.560913	0.000000	0.000000	0.000000	
21775	18.14500	4.649658	11.044922	0.964966	-0.807190	0.273026	1.577942	0.000000	0.000000	0.000000	
21776	18.14583	3.977417	10.917480	2.729980	-0.835968	0.058815	1.499695	0.000000	0.000000	0.000000	
21777	18.14667	4.011475	10.611328	-1.155090	-0.793243	0.179390	1.542908	0.000000	0.000000	0.000000	
21778	18.14750	4.370361	10.517578	-1.510376	-0.697906	0.121086	1.489258	0.000000	0.000000	0.000000	
21779	18.14833	3.839233	11.056152	2.031494	-1.036865	0.029102	1.487793	0.000000	0.000000	0.000000	
21780	18.14917	4.284180	10.694824	0.614746	-0.931274	0.045742	1.560181	0.000000	0.000000	0.000000	
21781	18.15000	4.639893	10.334473	0.261353	-0.735260	0.165909	1.560364	0.000000	0.000000	0.000000	
21782	18.15083	4.374756	10.693359	0.968628	-0.976257	0.048882	1.560059	0.000000	0.000000	0.000000	
21783	18.15167	4.107422	11.053711	-0.804321	-0.900177	0.111252	1.506958	0.000000	0.000000	0.000000	
21784	18.15250	4.645996	10.778320	0.612549	-0.751892	0.273041	1.506348	0.000000	0.000000	0.000000	
21785	18.15333	3.916626	10.166992	0.265732	-0.731445	-0.003028	1.488525	0.000000	0.000000	0.000000	
21786	18.15417	4.461426	10.424805	1.324524	-0.784485	-0.090919	1.488098	0.000000	0.000000	0.000000	
21787	18.15500	4.410400	10.916504	-0.089035	-0.923187	0.146378	1.535645	0.000000	0.000000	0.000000	
21788	18.15583	4.463135	10.603516	0.260254	-0.836609	0.052347	1.524414	0.000000	0.000000	0.000000	
21789	18.15667	4.555420	10.780273	0.258606	-0.706970	0.234215	1.524414	0.000000	0.000000	0.000000	
21790	18.15750	4.377441	10.870605	1.676025	-0.892120	0.262955	1.541809	0.000000	0.000000	0.000000	
21791	18.15833	4.554443	10.781250	-1.158691	-0.661835	0.163269	1.632629	0.000000	0.000000	0.000000	
21792	18.15917	4.151855	11.187500	-0.090309	-0.888977	0.101460	1.535645	0.000000	0.000000	0.000000	
21793	18.16000	4.283936	10.694824	0.260406	-0.840668	0.117287	1.542358	0.000000	0.000000	0.000000	
21794	18.16083	4.373047	10.604980	0.260635	-0.836975	0.227654	1.506531	0.000000	0.000000	0.000000	
21795	18.16167	4.132568	10.379883	-0.084503	-0.859772	0.171486	1.482056	0.000000	0.000000	0.000000	
21796	18.16250	4.374756	10.783203	-0.449265	-0.934387	-0.022034	1.524658	0.000000	0.000000	0.000000	
21797	18.16333	4.736572	10.866699	-0.097130	-1.026917	0.205154	1.524536	0.000000	0.000000	0.000000	
21798	18.16417	4.196777	10.873535	0.968170	-0.983582	0.185265	1.595947	0.000000	0.000000	0.000000	
21799	18.16500	4.283203	10.605957	0.615356	-0.837250	0.045723	1.470520	0.000000	0.000000	0.000000	
21800	18.16583	4.556641	10.869141	0.257980	-0.982269	0.198524	1.506531	0.000000	0.000000	0.000000	
21801	18.16667	3.831787	10.523438	1.326538	-1.016968	0.136299	1.434387	0.000000	0.000000	0.000000	
21802	18.16750	4.371826	10.516113	0.261261	-0.697693	0.263336	1.524414	0.000000	0.000000	0.000000	
21803	18.16833	3.738159	10.437500	-1.861328	-0.651764	0.169807	1.507385	0.000000	0.000000	0.000000	
21804	18.16917	4.282715	10.516113	1.678955	-0.743164	0.081036	1.487976	0.000000	0.000000	0.000000	
21805	18.17000	4.824463	10.597656	1.321655	-0.744415	0.136429	1.541931	0.000000	0.000000	0.000000	
21806	18.17083	4.464355	10.692871	0.259628	-0.794678	0.159508	1.488525	0.000000	0.000000	0.000000	
21807	18.17167	4.102051	10.608887	-0.446838	-0.838135	0.039568	1.470947	0.000000	0.000000	0.000000	
21808	18.17250	4.557129	10.868652	0.966614	-0.619598	0.091156	1.577942	0.000000	0.000000	0.000000	
21809	18.17333	4.553223	10.602539	0.259857	-0.790955	0.091316	1.506531	0.000000	0.000000	0.000000	
21810	18.17417	4.494385	10.736328	-0.087967	-0.828979	0.112713	1.482056	0.000000	0.000000	0.000000	
21811	18.17500	4.189453	10.340820	0.617615	-0.827606	-0.064758	1.506348	0.000000	0.000000	0.000000	
21812	18.17583	4.412354	11.005859	-0.089680	-0.926422	0.110386	1.464294	0.000000	0.000000	0.000000	
21813	18.17667	4.287598	10.961426	0.612854	-0.805298	0.045830	1.506348	0.000000	0.000000	0.000000	
21814	18.17750	4.008301	10.253906	0.973358	-0.824951	0.142853	1.542114	0.000000	0.000000	0.000000	
21815	18.17833	4.106201	10.965332	-0.803680	-0.942200	0.182632	1.524841	0.000000	0.000000	0.000000	
21816	18.17917	4.373291	10.694336	-0.802948	-0.931122	0.049482	1.542847	0.000000	0.000000	0.000000	
21817	18.18000	3.656738	10.970703	0.615570	-0.671844	0.094463	1.434631	0.000000	0.000000	0.000000	
21818	18.18083	4.102783	10.608398	0.616119	-0.656708	0.074917	1.506348	0.000000	0.000000	0.000000	
21819	18.18167	4.102051	10.608887	-0.446838	-0.792816	0.110989	1.578491	0.000000	0.000000	0.000000	
21820	18.18250	4.465332	10.691406	1.676941	-0.975800	-0.019517	1.487976	0.000000	0.000000	0.000000	
21821	18.18333	4.229492	10.738281	-0.087303	-0.916626	0.175758	1.428528	0.000000	0.000000	0.000000	
21822	18.18417	4.462158	10.604980	-1.157043	-1.289978	-0.018588	1.507080	0.000000	0.000000	0.000000	
21823	18.18500	4.061523	11.098145	-0.089443	-1.061157	-0.010787	1.482056	0.000000	0.000000	0.000000	
21824	18.18583	4.645508	10.688965	1.676086	-0.929749	0.201248	1.505920	0.000000	0.000000	0.000000	
21825	18.18667	4.464600	10.692383	0.613922	-1.066528	0.230797	1.542236	0.000000	0.000000	0.000000	
21826	18.18750	4.192139	10.698242	-1.865112	-0.886597	0.114750	1.471497	0.000000	0.000000	0.000000	
21827	18.18833	4.106445	10.875000	0.968567	-0.802673	0.074886	1.452393	0.000000	0.000000	0.000000	
21828	18.18917	4.193359	10.697266	-0.447861	-1.022400	0.042850	1.542664	0.000000	0.000000	0.000000	
21829	18.19000	4.281494	10.427734	1.325256	-0.830536	0.188263	1.488098	0.000000	0.000000	0.000000	
21830	18.19083	4.374756	10.783203	-0.449265	-0.889069	0.156517	1.488831	0.000000	0.000000	0.000000	
21831	18.19167	4.465820	10.780762	0.967621	-0.933868	0.195000	1.542114	0.000000	0.000000	0.000000	
21832	18.19250	4.370117	10.427734	-0.446747	-0.830383	-0.057861	1.470947	0.000000	0.000000	0.000000	
21833	18.19333	4.372070	10.515625	0.615601	-1.014893	0.084652	1.524292	0.000000	0.000000	0.000000	
21834	18.19417	4.494385	10.736328	-0.087967	-0.741302	0.112713	1.482056	0.000000	0.000000	0.000000	
21835	18.19500	3.826782	10.257812	-0.797455	-1.052490	0.065514	1.506958	0.000000	0.000000	0.000000	
21836	18.19583	3.865601	10.291992	-0.083199	-0.768768	0.125450	1.464294	0.000000	0.000000	0.000000	
21837	18.19667	4.239258	10.826172	2.377686	-0.788849	0.067924	1.463989	0.000000	0.000000	0.000000	
21838	18.19750	4.285645	10.873535	-0.449493	-0.847443	0.153290	1.452942	0.000000	0.000000	0.000000	
21839	18.19833	4.376709	10.871582	0.613068	-0.710968	0.156189	1.488403	0.000000	0.000000	0.000000	
21840	18.19917	4.060303	10.737793	2.378784	-1.004822	-0.192558	1.410339	0.000000	0.000000	0.000000	
21841	18.20000	4.196045	10.964355	-1.158325	-1.168457	0.186012	1.489136	0.000000	0.000000	0.000000	
21842	18.20083	4.191895	10.518555	0.616364	-0.834290	0.185272	1.542236	0.000000	0.000000	0.000000	
21843	18.20167	4.099854	10.431641	-0.445587	-0.786133	0.146637	1.524658	0.000000	0.000000	0.000000	
21844	18.20250	4.106201	10.875000	0.614258	-0.893311	0.146423	1.524292	0.000000	0.000000	0.000000	
21845	18.20333	4.498535	10.916016	-0.089256	-1.010925	0.367142	1.535645	0.000000	0.000000	0.000000	
21846	18.20417	4.010010	10.342285	1.327087	-0.873566	-0.071510	1.470215	0.000000	0.000000	0.000000	
21847	18.20500	4.550049	10.335449	0.616058	-0.690247	0.233940	1.488403	0.000000	0.000000	0.000000	
21848	18.20583	4.102783	10.519043	2.034058	-0.925171	0.002992	1.451965	0.000000	0.000000	0.000000	
21849	18.20667	4.055176	10.829590	-0.087509	-0.744446	0.169716	1.482056	0.000000	0.000000	0.000000	
21850	18.20750	3.923950	10.790039	-0.447311	-0.845520	0.140236	1.524658	0.000000	0.000000	0.000000	
21851	18.20833	3.926025	10.877930	0.615021	-0.939331	0.175621	1.506348	0.000000	0.000000	0.000000	
21852	18.20917	4.369629	10.248535	1.680420	-0.914124	0.048500	1.416199	0.000000	0.000000	0.000000	
21853	18.21000	4.285645	10.783203	0.968445	-0.934601	0.224205	1.506226	0.000000	0.000000	0.000000	
21854	18.21083	3.927124	10.876953	2.032349	-0.893860	0.103722	1.469971	0.000000	0.000000	0.000000	
21855	18.21167	4.378418	10.959961	1.321106	-0.804901	0.048845	1.541931	0.000000	0.000000	0.000000	
21856	18.21250	4.105225	10.876465	-0.803040	-0.893494	0.182602	1.542847	0.000000	0.000000	0.000000	
21857	18.21333	4.192139	10.518555	0.970673	-1.015564	0.149445	1.542114	0.000000	0.000000	0.000000	
21858	18.21417	4.188477	10.251953	0.618286	-0.778992	0.149475	1.560181	0.000000	0.000000	0.000000	
21859	18.21500	4.645996	10.868652	-0.805389	-0.619446	0.059296	1.524841	0.000000	0.000000	0.000000	
21860	18.21583	4.555664	10.780273	0.612915	-0.706909	0.376923	1.524292	0.000000	0.000000	0.000000	
21861	18.21667	4.014893	10.877930	-1.156982	-0.803284	0.000928	1.435364	0.000000	0.000000	0.000000	
21862	18.21750	4.560059	11.045898	1.674011	-0.626190	0.233818	1.487976	0.000000	0.000000	0.000000	
21863	18.21833	4.198242	11.142090	-1.513977	-0.586029	0.293320	1.525085	0.000000	0.000000	0.000000	
21864	18.21917	4.011230	10.431641	1.680725	-1.148865	-0.000175	1.505920	0.000000	0.000000	0.000000	
21865	18.22000	4.104248	10.697266	0.969818	-0.841278	0.003403	1.560059	0.000000	0.000000	0.000000	
21866	18.22083	4.100830	10.520508	-0.446213	-0.653503	0.003832	1.524658	0.000000	0.000000	0.000000	
21867	18.22167	4.319824	10.827148	-0.088169	-0.656799	-0.002139	1.446350	0.000000	0.000000	0.000000	
21868	18.22250	4.646729	10.867676	0.257584	-0.664642	0.130356	1.560364	0.000000	0.000000	0.000000	
21869	18.22333	4.287354	10.961914	0.258514	-1.168030	0.188789	1.398865	0.000000	0.000000	0.000000	
21870	18.22417	4.192871	10.517578	2.033691	-0.788818	0.113369	1.469971	0.000000	0.000000	0.000000	
21871	18.22500	4.284424	10.694824	0.969055	-0.795258	-0.025788	1.560059	0.000000	0.000000	0.000000	
21872	18.22583	4.734375	10.779297	-1.513794	-0.797150	0.098480	1.489258	0.000000	0.000000	0.000000	
21873	18.22667	4.143311	10.828613	-0.087727	-0.832153	-0.008463	1.464294	0.000000	0.000000	0.000000	
21874	18.22750	4.193848	10.786133	-1.157104	-0.935211	0.114536	1.542908	0.000000	0.000000	0.000000	
21875	18.22833	4.290283	11.139160	0.965912	-0.902588	0.117176	1.452393	0.000000	0.000000	0.000000	
21876	18.22917	4.193115	10.697266	-0.802185	-0.931854	0.078678	1.524841	0.000000	0.000000	0.000000	
21877	18.23000	3.927124	10.876953	2.032349	-1.029846	0.068012	1.487793	0.000000	0.000000	0.000000	
21878	18.23083	4.192871	10.607422	0.261414	-0.882996	0.114006	1.506531	0.000000	0.000000	0.000000	
21879	18.23167	4.284180	10.785156	-0.803192	-0.844116	0.224800	1.560791	0.000000	0.000000	0.000000	
21880	18.23250	4.315674	10.647461	-0.086880	-0.869537	-0.038979	1.499939	0.000000	0.000000	0.000000	
21881	18.23333	4.104980	10.786133	0.614868	-1.025940	0.146393	1.578125	0.000000	0.000000	0.000000	
21882	18.23417	4.280273	10.518555	-1.509949	-1.106140	0.189255	1.543091	0.000000	0.000000	0.000000	
21883	18.23500	3.923462	10.610352	1.679871	-0.974609	0.032339	1.470032	0.000000	0.000000	0.000000	
21884	18.23583	4.500732	11.005371	-0.089901	-0.838715	0.186081	1.571350	0.000000	0.000000	0.000000	
21885	18.23667	4.557617	10.868164	1.675293	-1.118103	0.162331	1.470032	0.000000	0.000000	0.000000	
21886	18.23750	4.104980	10.696289	2.032837	-0.841187	0.038754	1.523682	0.000000	0.000000	0.000000	
21887	18.23833	4.192383	10.518066	1.325073	-0.879517	0.220749	1.470215	0.000000	0.000000	0.000000	
21888	18.23917	4.593262	11.184082	-0.091412	-0.976807	0.080994	1.499939	0.000000	0.000000	0.000000	
21889	18.24000	4.684814	11.002441	2.375366	-0.576172	0.156830	1.499695	0.000000	0.000000	0.000000	
21890	18.24083	4.194824	10.785645	0.260162	-0.799072	0.078346	1.524414	0.000000	0.000000	0.000000	
21891	18.24167	4.374756	10.783203	-0.449265	-0.798431	0.120804	1.560669	0.000000	0.000000	0.000000	
